timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-14 12:30:00,76.6187309571388,75.27439879083194,1.8098914864512645,76.81779567633939,72.47212978283275,-0.19906471920059232,-0.0025913880689745206,-0.35496493735982665,0,normal,76.81779567633939,72.47212978283275,0.6249583,0,2026-01-12/2026-01-18
2026-01-14 12:31:00,78.75273719359686,76.53052027298476,1.5378352750095,78.75273719359686,74.50463281780348,2.134006236458063,0.027852278545984266,-0.3198440093436267,0,normal,78.75273719359686,74.50463281780348,0.6343005,0,2026-01-12/2026-01-18
2026-01-14 12:32:00,76.65133164880976,76.66904565873766,1.5042793359039681,78.75273719359686,74.50463281780348,-2.1014055447870987,-0.026683587385937346,-0.3544284035269384,0,normal,78.75273719359686,74.50463281780348,0.6149002,0,2026-01-12/2026-01-18
2026-01-14 12:33:00,71.17996898712661,76.00411289260228,2.8410397359561115,78.75273719359686,71.17996898712661,-5.471362661683145,-0.07137987747885532,-0.44447468872919543,0,normal,78.75273719359686,71.17996898712661,0.63235515,0,2026-01-12/2026-01-18
2026-01-14 12:34:00,76.18747733979609,75.87804922529361,2.809720169874267,78.75273719359686,71.17996898712661,5.0075083526694755,0.07034996536139437,-0.3620623989288977,0,normal,78.75273719359686,71.17996898712661,0.63080454,0,2026-01-12/2026-01-18
2026-01-14 12:35:00,77.15369231634865,75.9850414971356,2.854799855887092,78.75273719359686,71.17996898712661,0.966214976552564,0.012682070732480621,-0.34616068033973374,0,normal,78.75273719359686,71.17996898712661,0.6165315,0,2026-01-12/2026-01-18
2026-01-14 12:36:00,77.48837148210998,75.73216835483822,2.5922801890288443,77.48837148210998,71.17996898712661,0.3346791657613295,0.00433782435698693,-0.340652616357346,0,normal,77.48837148210998,71.17996898712661,0.6219747,0,2026-01-12/2026-01-18
2026-01-14 12:37:00,72.03576286949317,74.8090545989749,2.976471217461253,77.48837148210998,71.17996898712661,-5.452608612616814,-0.07036679837665294,-0.43039025222389904,0,normal,77.48837148210998,71.17996898712661,0.6151897,0,2026-01-12/2026-01-18
2026-01-14 12:38:00,73.011748056821,75.17541041291379,2.4913093520182996,77.48837148210998,72.03576286949317,0.9759851873278365,0.013548620136029088,-0.4143277380084248,0,normal,77.48837148210998,72.03576286949317,0.63007164,0,2026-01-12/2026-01-18
2026-01-14 12:39:00,76.74139854793998,75.28619465454256,2.558962816426017,77.48837148210998,72.03576286949317,3.7296504911189743,0.05108288173317521,-0.3529461055715936,0,normal,77.48837148210998,72.03576286949317,0.6290157,0,2026-01-12/2026-01-18
2026-01-14 12:40:00,80.08165575504485,75.8717873422818,3.3161524562857636,80.08165575504485,72.03576286949317,3.3402572071048695,0.04352614456222392,-0.2979730080603912,0,normal,80.08165575504485,72.03576286949317,0.6245584,0,2026-01-12/2026-01-18
2026-01-14 12:41:00,74.61130048527654,75.2963731429151,3.2135433630453,80.08165575504485,72.03576286949317,-5.470355269768305,-0.06830971735276203,-0.38800271386455615,0,normal,80.08165575504485,72.03576286949317,0.61656606,0,2026-01-12/2026-01-18
2026-01-14 12:42:00,73.87294672377317,75.66380991377112,2.829618273609292,80.08165575504485,73.011748056821,-0.738353761503376,-0.009896004448402329,-0.4001543509428483,0,normal,80.08165575504485,73.011748056821,0.6281185,0,2026-01-12/2026-01-18
2026-01-14 12:43:00,76.74637619681639,76.41073554177018,2.417435960510088,80.08165575504485,73.87294672377317,2.873429473043217,0.03889691152821606,-0.3528641847014052,0,normal,80.08165575504485,73.87294672377317,0.62644756,0,2026-01-12/2026-01-18
2026-01-14 12:44:00,72.14284113221872,75.49102405862594,3.0517300461768824,80.08165575504485,72.14284113221872,-4.603535064597665,-0.059983745066892524,-0.428627985603945,0,normal,80.08165575504485,72.14284113221872,0.6323416,0,2026-01-12/2026-01-18
2026-01-14 12:45:00,75.43060449710005,74.56081380703696,1.721592336282694,76.74637619681639,72.14284113221872,3.2877633648813287,0.04557296764700092,-0.37451881830181577,0,normal,76.74637619681639,72.14284113221872,0.6338054,0,2026-01-12/2026-01-18
2026-01-14 12:46:00,73.59478323053717,74.35751035608911,1.7733813319195892,76.74637619681639,72.14284113221872,-1.8358212665628741,-0.024337883526221127,-0.4047322944632435,0,normal,76.74637619681639,72.14284113221872,0.62753916,0,2026-01-12/2026-01-18
2026-01-14 12:47:00,72.93118835644736,74.16915868262394,1.8842595470114352,76.74637619681639,72.14284113221872,-0.6635948740898101,-0.009016873818502691,-0.41565356892189265,0,normal,76.74637619681639,72.14284113221872,0.6433313,0,2026-01-12/2026-01-18
2026-01-14 12:48:00,75.6002417364247,73.9399317905456,1.5284763584341738,75.6002417364247,72.14284113221872,2.669053379977342,0.0365968722041452,-0.3717269720694089,0,normal,75.6002417364247,72.14284113221872,0.65221465,0,2026-01-12/2026-01-18
2026-01-14 12:49:00,75.68176192726743,74.64771594955535,1.2888565887441188,75.68176192726743,72.93118835644736,0.0815201908427241,0.001078305954720804,-0.3703853336498295,0,normal,75.68176192726743,72.93118835644736,0.6351677,0,2026-01-12/2026-01-18
2026-01-14 12:50:00,80.10421599568278,75.58243824927189,2.803415533460056,80.10421599568278,72.93118835644736,4.422454068415348,0.058434871966451585,-0.2976017173987538,0,normal,80.10421599568278,72.93118835644736,0.633572,0,2026-01-12/2026-01-18
2026-01-14 12:51:00,78.16338347140072,76.4961582974446,2.737363638017148,80.10421599568278,72.93118835644736,-1.940832524282058,-0.024228843640223152,-0.3295434419412019,0,normal,80.10421599568278,72.93118835644736,0.62790704,0,2026-01-12/2026-01-18
2026-01-14 12:52:00,74.19147847615415,76.74821632138595,2.358893326765742,80.10421599568278,74.19147847615415,-3.9719049952465753,-0.050815417895770376,-0.3949120369537316,0,normal,80.10421599568278,74.19147847615415,0.6357406,0,2026-01-12/2026-01-18
2026-01-14 12:53:00,73.09985018291019,76.24813801068305,2.872274758650246,80.10421599568278,73.09985018291019,-1.0916282932439572,-0.014713661402432021,-0.4128777757845149,0,normal,80.10421599568278,73.09985018291019,0.6332272,0,2026-01-12/2026-01-18
2026-01-14 12:54:00,72.16645460200829,75.54507654563122,3.4230004973448436,80.10421599568278,72.16645460200829,-0.9333955809019017,-0.01276877556611078,-0.42823936116671346,0,normal,80.10421599568278,72.16645460200829,0.64196897,0,2026-01-12/2026-01-18
2026-01-14 12:55:00,74.14536966033958,74.3533072785626,2.2879896486517795,78.16338347140072,72.16645460200829,1.978915058331296,0.02742153635293354,-0.3956708840336836,0,normal,78.16338347140072,72.16645460200829,0.6553372,0,2026-01-12/2026-01-18
2026-01-14 12:56:00,75.86486983058184,73.8936045503988,1.3830305755274694,75.86486983058184,72.16645460200829,1.7195001702422559,0.023190931249237767,-0.3673717906799756,0,normal,75.86486983058184,72.16645460200829,0.65523636,0,2026-01-12/2026-01-18
2026-01-14 12:57:00,74.50481630913788,73.95627211699556,1.406796814596567,75.86486983058184,72.16645460200829,-1.3600535214439589,-0.017927316351839417,-0.38975520315963785,0,normal,75.86486983058184,72.16645460200829,0.643077,0,2026-01-12/2026-01-18
2026-01-14 12:58:00,75.24394898615691,74.3850918776449,1.407260669244871,75.86486983058184,72.16645460200829,0.739132677019029,0.009920602635300702,-0.37759074688930744,0,normal,75.86486983058184,72.16645460200829,0.6556034,0,2026-01-12/2026-01-18
2026-01-14 12:59:00,71.96956599605589,74.34571415645442,1.4854453258168958,75.86486983058184,71.96956599605589,-3.2743829901010173,-0.043516894504080694,-0.4314797034106711,0,normal,75.86486983058184,71.96956599605589,0.6635834,0,2026-01-12/2026-01-18
2026-01-14 13:00:00,72.5966982992341,74.03597988423333,1.6856329092291316,75.86486983058184,71.96956599605589,0.6271323031782146,0.008713854175702362,-0.4211585206042362,0,normal,75.86486983058184,71.96956599605589,0.66589624,0,2026-01-12/2026-01-18
2026-01-14 13:01:00,74.6265362466851,73.78831316745398,1.4197409611509255,75.24394898615691,71.96956599605589,2.029837947451,0.02796047196367346,-0.3877519676059181,0,normal,75.24394898615691,71.96956599605589,0.66220284,0,2026-01-12/2026-01-18
2026-01-14 13:02:00,74.10448703791548,73.7082473132095,1.3799632283432832,75.24394898615691,71.96956599605589,-0.52204920876963,-0.0069954902776667716,-0.3963437197614993,0,normal,75.24394898615691,71.96956599605589,0.66506743,0,2026-01-12/2026-01-18
2026-01-14 13:03:00,77.27891019988938,74.11523955595598,2.07245231791125,77.27891019988938,71.96956599605589,3.1744231619739054,0.04283712483361124,-0.3440998764868481,0,normal,77.27891019988938,71.96956599605589,0.67202824,0,2026-01-12/2026-01-18
2026-01-14 13:04:00,72.79890551582548,74.28110745990992,1.8822522354752314,77.27891019988938,72.5966982992341,-4.4800046840639,-0.057971892622138865,-0.4178306460287387,0,normal,77.27891019988938,72.5966982992341,0.6601701,0,2026-01-12/2026-01-18
2026-01-14 13:05:00,75.48032400491303,74.8578326010457,1.6665323707448472,77.27891019988938,72.79890551582548,2.681418489087548,0.0368332253086503,-0.37370054737782876,0,normal,77.27891019988938,72.79890551582548,0.6554191,0,2026-01-12/2026-01-18
2026-01-14 13:06:00,74.77535274785905,74.88759590128049,1.6626933138284186,77.27891019988938,72.79890551582548,-0.7049712570539839,-0.009339801681403692,-0.38530278374878585,0,normal,77.27891019988938,72.79890551582548,0.6482533,0,2026-01-12/2026-01-18
2026-01-14 13:07:00,73.30340231251799,74.72737895620098,1.7906883251099075,77.27891019988938,72.79890551582548,-1.471950435341057,-0.019684968124516145,-0.40952776697509113,0,normal,77.27891019988938,72.79890551582548,0.64162445,0,2026-01-12/2026-01-18
2026-01-14 13:08:00,75.21650908838654,74.31489873390042,1.19420429999267,75.48032400491303,72.79890551582548,1.913106775868556,0.026098471769595566,-0.3780423456981115,0,normal,75.48032400491303,72.79890551582548,0.64238155,0,2026-01-12/2026-01-18
2026-01-14 13:09:00,73.89240774815048,74.53359918036541,0.914550355346388,75.48032400491303,73.30340231251799,-1.3241013402360693,-0.01760386591034324,-0.3998340663885673,0,normal,75.48032400491303,73.30340231251799,0.64255905,0,2026-01-12/2026-01-18
2026-01-14 13:10:00,74.79002476084793,74.39553933155238,0.777780975836902,75.21650908838654,73.30340231251799,0.8976170126974523,0.012147621657651486,-0.3850613155172353,0,normal,75.21650908838654,73.30340231251799,0.64422137,0,2026-01-12/2026-01-18
2026-01-14 13:11:00,76.08551614679881,74.65757201134035,1.094101316603877,76.08551614679881,73.30340231251799,1.295491385950882,0.01732171355863832,-0.3637404501259958,0,normal,76.08551614679881,73.30340231251799,0.6459429,0,2026-01-12/2026-01-18
2026-01-14 13:12:00,76.42966195089693,75.28282393901614,1.017356633553462,76.42966195089693,73.89240774815048,0.3441458040981189,0.004523144765609777,-0.3580765866347305,0,normal,76.42966195089693,73.89240774815048,0.6453439,0,2026-01-12/2026-01-18
2026-01-14 13:13:00,72.39834469806553,74.71919106095194,1.648292359172194,76.42966195089693,72.39834469806553,-4.0313172528314,-0.052745454447009954,-0.42442297336420476,0,normal,76.42966195089693,72.39834469806553,0.6404098,0,2026-01-12/2026-01-18
2026-01-14 13:14:00,78.77919026864618,75.69654756505108,2.339410451634004,78.77919026864618,72.39834469806553,6.380845570580647,0.0881352411742522,-0.31940865141039204,0,normal,78.77919026864618,72.39834469806553,0.6579732,0,2026-01-12/2026-01-18
2026-01-14 13:15:00,74.12479250940392,75.56350111476226,2.421336852628945,78.77919026864618,72.39834469806553,-4.654397759242258,-0.05908156384154528,-0.39600953751296747,0,normal,78.77919026864618,72.39834469806553,0.633759,0,2026-01-12/2026-01-18
2026-01-14 13:16:00,77.35790650266719,75.81797918593595,2.553188407390225,78.77919026864618,72.39834469806553,3.2331139932632738,0.04361717427880962,-0.3427997755705498,0,normal,78.77919026864618,72.39834469806553,0.6479019,0,2026-01-12/2026-01-18
2026-01-14 13:17:00,73.86828062252107,75.30570292026077,2.654718346448624,78.77919026864618,72.39834469806553,-3.4896258801461215,-0.04511013854835644,-0.4002311444420385,0,normal,78.77919026864618,72.39834469806553,0.61722755,0,2026-01-12/2026-01-18
2026-01-14 13:18:00,73.98233917723906,75.62250181609548,2.290571438421775,78.77919026864618,73.86828062252107,0.11405855471798532,0.0015440802704052015,-0.3983539979644673,0,normal,78.77919026864618,73.86828062252107,0.62843525,0,2026-01-12/2026-01-18
2026-01-14 13:19:00,74.41225323760438,74.74911440988713,1.4724861533051825,77.35790650266719,73.86828062252107,0.42991406036532,0.005811036324971708,-0.391278582481004,0,normal,77.35790650266719,73.86828062252107,0.6098117,0,2026-01-12/2026-01-18
2026-01-14 13:20:00,77.26230612055221,75.37661713211678,1.776964989371807,77.35790650266719,73.86828062252107,2.8500528829478355,0.0383008544822232,-0.344373142171462,0,normal,77.35790650266719,73.86828062252107,0.61282504,0,2026-01-12/2026-01-18
2026-01-14 13:21:00,72.7982595850058,74.46468774858451,1.6729287463864204,77.26230612055221,72.7982595850058,-4.464046535546416,-0.0577778060181271,-0.41784127659271464,0,normal,77.26230612055221,72.7982595850058,0.5989747,0,2026-01-12/2026-01-18
2026-01-14 13:22:00,76.6069884587489,75.01242931583008,1.866039195211205,77.26230612055221,72.7982595850058,3.8087288737431066,0.05231895508842066,-0.35515819239049906,0,normal,77.26230612055221,72.7982595850058,0.6160184,0,2026-01-12/2026-01-18
2026-01-14 13:23:00,79.26188053539505,76.06833758746127,2.5174614046501302,79.26188053539505,72.7982595850058,2.6548920766461492,0.034656003715323624,-0.31146465864083733,0,normal,79.26188053539505,72.7982595850058,0.61371505,0,2026-01-12/2026-01-18
2026-01-14 13:24:00,76.63999408209077,76.51388575635855,2.3421175042890616,79.26188053539505,72.7982595850058,-2.6218864533042847,-0.03307878182543822,-0.35461499429589394,0,normal,79.26188053539505,72.7982595850058,0.5956826,0,2026-01-12/2026-01-18
2026-01-14 13:25:00,75.12587838890512,76.08660021002913,2.366200769991835,79.26188053539505,72.7982595850058,-1.5141156931856443,-0.019756208378145734,-0.3795339225352195,0,normal,79.26188053539505,72.7982595850058,0.59459335,0,2026-01-12/2026-01-18
2026-01-14 13:26:00,70.22716619795956,75.57238153261987,3.338910861728381,79.26188053539505,70.22716619795956,-4.8987121909455595,-0.06520672098616043,-0.46015567297388615,0,normal,79.26188053539505,70.22716619795956,0.5990576,0,2026-01-12/2026-01-18
2026-01-14 13:27:00,72.02186296653052,74.6553564341762,3.6029293085951273,79.26188053539505,70.22716619795956,1.794696768570958,0.025555591457470772,-0.430619013266413,0,normal,79.26188053539505,70.22716619795956,0.6248552,0,2026-01-12/2026-01-18
2026-01-14 13:28:00,74.04557824964448,73.61209597702609,2.531511487376677,76.63999408209077,70.22716619795956,2.023715283113958,0.02809862449759737,-0.39731322550944,0,normal,76.63999408209077,70.22716619795956,0.6204462,0,2026-01-12/2026-01-18
2026-01-14 13:29:00,72.97452110723155,72.87900138205424,1.8831753766529409,75.12587838890512,70.22716619795956,-1.0710571424129256,-0.014464835952821664,-0.4149404096091245,0,normal,75.12587838890512,70.22716619795956,0.6133153,0,2026-01-12/2026-01-18
2026-01-14 13:30:00,74.00713830606853,72.65525336548693,1.5936843129793468,74.04557824964448,70.22716619795956,1.0326171988369737,0.014150379929449786,-0.3979458602544623,0,normal,74.04557824964448,70.22716619795956,0.6106647,0,2026-01-12/2026-01-18
2026-01-14 13:31:00,75.74755792069928,73.75933171003487,1.3902440408372432,75.74755792069928,72.02186296653052,1.7404196146307527,0.023516915455276344,-0.36930248004350186,0,normal,75.74755792069928,72.02186296653052,0.62188566,0,2026-01-12/2026-01-18
2026-01-14 13:32:00,75.05503366155658,74.36596584904008,1.0666694651846627,75.74755792069928,72.97452110723155,-0.6925242591427008,-0.009142529187115334,-0.3806998669111203,0,normal,75.74755792069928,72.97452110723155,0.6262896,0,2026-01-12/2026-01-18
2026-01-14 13:33:00,75.20162242924633,74.59717468496044,1.1044818999183323,75.74755792069928,72.97452110723155,0.1465887676897495,0.001953083764518082,-0.3782873465210393,0,normal,75.74755792069928,72.97452110723155,0.62146485,0,2026-01-12/2026-01-18
2026-01-14 13:34:00,72.30731701626047,74.46373386676623,1.3602327299743189,75.74755792069928,72.30731701626047,-2.894305412985858,-0.038487273538665656,-0.4259210836347086,0,normal,75.74755792069928,72.30731701626047,0.63217235,0,2026-01-12/2026-01-18
2026-01-14 13:35:00,76.25230009334757,74.91276622422204,1.5316063193086538,76.25230009334757,72.30731701626047,3.9449830770871017,0.054558559767885706,-0.36099556265522675,0,normal,76.25230009334757,72.30731701626047,0.6316602,0,2026-01-12/2026-01-18
2026-01-14 13:36:00,75.65035231139045,74.89332510236028,1.5189254378314176,76.25230009334757,72.30731701626047,-0.6019477819571222,-0.00789415901186219,-0.37090226506239315,0,normal,76.25230009334757,72.30731701626047,0.6260617,0,2026-01-12/2026-01-18
2026-01-14 13:37:00,69.41066814088327,73.76445199822561,2.867496434857262,76.25230009334757,69.41066814088327,-6.239684170507175,-0.08248056988318464,-0.47359338885213914,0,normal,76.25230009334757,69.41066814088327,0.6328881,0,2026-01-12/2026-01-18
2026-01-14 13:38:00,74.22676878075418,73.56948126852718,2.777064693524719,76.25230009334757,69.41066814088327,4.8161006398709105,0.06938559689550372,-0.39433123816019816,0,normal,76.25230009334757,69.41066814088327,0.6319605,0,2026-01-12/2026-01-18
2026-01-14 13:39:00,71.46251355913718,73.40052057710253,2.8961987587423637,76.25230009334757,69.41066814088327,-2.764255221617006,-0.03724067835664335,-0.439824642536537,0,normal,76.25230009334757,69.41066814088327,0.6192807,0,2026-01-12/2026-01-18
2026-01-14 13:40:00,75.61721350880049,73.27350326019311,2.750103777621518,75.65035231139045,69.41066814088327,4.154699949663311,0.05813817262704002,-0.3714476549869497,0,normal,75.65035231139045,69.41066814088327,0.6175358,0,2026-01-12/2026-01-18
2026-01-14 13:41:00,72.73165922140893,72.68976464219682,2.4079406569844126,75.61721350880049,69.41066814088327,-2.8855542873915567,-0.03816001877741404,-0.41893736831717954,0,normal,75.61721350880049,69.41066814088327,0.60584056,0,2026-01-12/2026-01-18
2026-01-14 13:42:00,76.70367977827595,74.14836696967535,2.1162555337398223,76.70367977827595,71.46251355913718,3.9720205568670224,0.05461198877335449,-0.35356687142110144,0,normal,76.70367977827595,71.46251355913718,0.62333703,0,2026-01-12/2026-01-18
2026-01-14 13:43:00,71.77690630035468,73.65839447359545,2.362808898531232,76.70367977827595,71.46251355913718,-4.926773477921273,-0.06423125320927092,-0.4346504473329455,0,normal,76.70367977827595,71.46251355913718,0.610237,0,2026-01-12/2026-01-18
2026-01-14 13:44:00,71.78415644789956,73.72272305134793,2.2913777471653467,76.70367977827595,71.77690630035468,0.007250147544880292,0.00010100947391822324,-0.4345311262617695,0,normal,76.70367977827595,71.77690630035468,0.6262024,0,2026-01-12/2026-01-18
2026-01-14 13:45:00,76.58937783489739,73.9171559165673,2.5219656411270326,76.70367977827595,71.77690630035468,4.805221386997829,0.0669398600579143,-0.35544802352690463,0,normal,76.70367977827595,71.77690630035468,0.6122428,0,2026-01-12/2026-01-18
2026-01-14 13:46:00,74.60364821440642,74.2915537151668,2.4395821098543182,76.70367977827595,71.77690630035468,-1.9857296204909716,-0.025926958497712094,-0.3881286529784156,0,normal,76.70367977827595,71.77690630035468,0.60428655,0,2026-01-12/2026-01-18
2026-01-14 13:47:00,76.03776380549053,74.15837052060972,2.2884739566761243,76.58937783489739,71.77690630035468,1.4341155910841081,0.019223129503835423,-0.3645263459275361,0,normal,76.58937783489739,71.77690630035468,0.6100277,0,2026-01-12/2026-01-18
2026-01-14 13:48:00,74.04183399904358,74.6113560603475,1.888430673468716,76.58937783489739,71.78415644789956,-1.9959298064469522,-0.026249191277542994,-0.39737484742674384,0,normal,76.58937783489739,71.78415644789956,0.6051338,0,2026-01-12/2026-01-18
2026-01-14 13:49:00,76.84940847456556,75.62440646568069,1.2398736806054587,76.84940847456556,74.04183399904358,2.8075744755219887,0.03791875921871757,-0.35116850586581755,0,normal,76.84940847456556,74.04183399904358,0.62010646,0,2026-01-12/2026-01-18
2026-01-14 13:50:00,75.3110237963025,75.36873565796172,1.1168424373977677,76.84940847456556,74.04183399904358,-1.538384678263057,-0.020018172017188807,-0.37648684684507244,0,normal,76.84940847456556,74.04183399904358,0.61280084,0,2026-01-12/2026-01-18
2026-01-14 13:51:00,73.56622887165909,75.16125178941226,1.3636139721094223,76.84940847456556,73.56622887165909,-1.744794924643415,-0.02316785560322021,-0.4052022347874903,0,normal,76.84940847456556,73.56622887165909,0.6101698,0,2026-01-12/2026-01-18
2026-01-14 13:52:00,77.74384817106716,75.50246866252758,1.7858582140980426,77.74384817106716,73.56622887165909,4.1776192994080645,0.0567871884080966,-0.33644804645057086,0,normal,77.74384817106716,73.56622887165909,0.61265004,0,2026-01-12/2026-01-18
2026-01-14 13:53:00,70.7200199038753,74.83810584349393,2.7968120680442343,77.74384817106716,70.7200199038753,-7.02382826719186,-0.09034577567779589,-0.4520444129258773,0,normal,77.74384817106716,70.7200199038753,0.5960474,0,2026-01-12/2026-01-18
2026-01-14 13:54:00,76.08080156019436,74.68438446061968,2.6771922805719455,77.74384817106716,70.7200199038753,5.3607816563190624,0.07580288670175128,-0.3638180415846955,0,normal,77.74384817106716,70.7200199038753,0.62037826,0,2026-01-12/2026-01-18
2026-01-14 13:55:00,73.65998750225059,74.3541772018093,2.6823945520303507,77.74384817106716,70.7200199038753,-2.4208140579437725,-0.03181898729114263,-0.40365917926138895,0,normal,77.74384817106716,70.7200199038753,0.5929148,0,2026-01-12/2026-01-18
2026-01-14 13:56:00,74.43873337943597,74.52867810336468,2.646459733493985,77.74384817106716,70.7200199038753,0.7787458771853863,0.010572169553539457,-0.3908427790895997,0,normal,77.74384817106716,70.7200199038753,0.6042373,0,2026-01-12/2026-01-18
2026-01-14 13:57:00,72.51793484177517,73.48349543750628,2.0161059222380686,76.08080156019436,70.7200199038753,-1.9207985376608008,-0.025803750956775784,-0.4224547894119195,0,normal,76.08080156019436,70.7200199038753,0.5988269,0,2026-01-12/2026-01-18
2026-01-14 13:58:00,72.70648432837731,73.88078832240669,1.452280397814738,76.08080156019436,72.51793484177517,0.18854948660214177,0.00260003938354747,-0.4193516902581718,0,normal,76.08080156019436,72.51793484177517,0.60118675,0,2026-01-12/2026-01-18
2026-01-14 13:59:00,78.15958296929912,74.29654460422763,2.293481652966625,78.15958296929912,72.51793484177517,5.453098640921809,0.0750015447905994,-0.3296059896312954,0,normal,78.15958296929912,72.51793484177517,0.6011155,0,2026-01-12/2026-01-18
2026-01-14 14:00:00,76.5295772115916,74.87046254609584,2.4481908132060295,78.15958296929912,72.51793484177517,-1.6300057577075222,-0.020854842052417055,-0.3564322068674053,0,normal,78.15958296929912,72.51793484177517,0.5915866,0,2026-01-12/2026-01-18
2026-01-14 14:01:00,72.08663208998533,74.4000422882057,2.758233078952796,78.15958296929912,72.08663208998533,-4.442945121606272,-0.05805526808703343,-0.4295530596231358,0,normal,78.15958296929912,72.08663208998533,0.5921578,0,2026-01-12/2026-01-18
2026-01-14 14:02:00,74.41589651766847,74.77963462338437,2.5577758933970314,78.15958296929912,72.08663208998533,2.3292644276831425,0.0323120162525492,-0.3912186223109314,0,normal,78.15958296929912,72.08663208998533,0.59722185,0,2026-01-12/2026-01-18
2026-01-14 14:03:00,76.56261014041361,75.55085978579163,2.349254050564063,78.15958296929912,72.08663208998533,2.146713622745139,0.028847514082363412,-0.35588855938620223,0,normal,78.15958296929912,72.08663208998533,0.604455,0,2026-01-12/2026-01-18
2026-01-14 14:04:00,74.08714967908423,74.73637312774865,1.8772350960932325,76.56261014041361,72.08663208998533,-2.4754604613293765,-0.03233249828851781,-0.39662905357219785,0,normal,76.56261014041361,72.08663208998533,0.5789143,0,2026-01-12/2026-01-18
2026-01-14 14:05:00,71.82007056782425,73.79447179899518,1.933222413043865,76.56261014041361,71.82007056782425,-2.2670791112599886,-0.030600166440200027,-0.43394006087541265,0,normal,76.56261014041361,71.82007056782425,0.5907636,0,2026-01-12/2026-01-18
2026-01-14 14:06:00,76.89691253293351,74.75652788758482,2.063374544354264,76.89691253293351,71.82007056782425,5.076841965109267,0.07068834554144421,-0.35038669624131186,0,normal,76.89691253293351,71.82007056782425,0.5871182,0,2026-01-12/2026-01-18
2026-01-14 14:07:00,73.39125366339957,74.55159931673103,2.1545314700908533,76.89691253293351,71.82007056782425,-3.5056588695339457,-0.04558907183734506,-0.40808193194531217,0,normal,76.89691253293351,71.82007056782425,0.5862982,0,2026-01-12/2026-01-18
2026-01-14 14:08:00,75.68526613761469,74.37613051617124,1.9783271247698324,76.89691253293351,71.82007056782425,2.2940124742151227,0.03125730055976894,-0.3703276622535341,0,normal,76.89691253293351,71.82007056782425,0.5949456,0,2026-01-12/2026-01-18
2026-01-14 14:09:00,75.31312302421964,74.62132518519833,2.0092881673456775,76.89691253293351,71.82007056782425,-0.37214311339505457,-0.0049169822924108875,-0.37645229828972737,0,normal,76.89691253293351,71.82007056782425,0.5853607,0,2026-01-12/2026-01-18
2026-01-14 14:10:00,76.58361194094867,75.57403345982321,1.3796949260153837,76.89691253293351,73.39125366339957,1.270488916729036,0.0168694228271542,-0.35554291713258507,0,normal,76.89691253293351,73.39125366339957,0.58224857,0,2026-01-12/2026-01-18
2026-01-14 14:11:00,76.37461408738446,75.4695737707134,1.2699009332816076,76.58361194094867,73.39125366339957,-0.2089978535642132,-0.002729015363304721,-0.35898255027196707,0,normal,76.58361194094867,73.39125366339957,0.58339006,0,2026-01-12/2026-01-18
2026-01-14 14:12:00,70.84365201939028,74.96005344191155,2.3575557403262453,76.58361194094867,70.84365201939028,-5.5309620679941816,-0.07241885453805241,-0.45000970723696665,0,normal,76.58361194094867,70.84365201939028,0.5766021,0,2026-01-12/2026-01-18
2026-01-14 14:13:00,74.9621982595682,74.81543986630224,2.323885861545313,76.58361194094867,70.84365201939028,4.1185462401779205,0.05813571326123412,-0.3822277281773556,0,normal,76.58361194094867,70.84365201939028,0.58121955,0,2026-01-12/2026-01-18
2026-01-14 14:14:00,72.60564985754806,74.27394523296793,2.4885328588056472,76.58361194094867,70.84365201939028,-2.356548402020138,-0.03143649008077676,-0.4210111981504373,0,normal,76.58361194094867,70.84365201939028,0.57858026,0,2026-01-12/2026-01-18
2026-01-14 14:15:00,71.45019787494667,73.24726241976752,2.352646594942815,76.37461408738446,70.84365201939028,-1.1554519826013916,-0.015914078103679064,-0.44002733091229507,0,normal,76.37461408738446,70.84365201939028,0.59365165,0,2026-01-12/2026-01-18
2026-01-14 14:16:00,73.44264906497239,72.66086941528513,1.6338870610010885,74.9621982595682,70.84365201939028,1.9924511900257187,0.027885873647445214,-0.40723607959110414,0,normal,74.9621982595682,70.84365201939028,0.6079048,0,2026-01-12/2026-01-18
2026-01-14 14:17:00,70.92917641829021,72.6779742950651,1.6103855438810457,74.9621982595682,70.92917641829021,-2.5134726466821746,-0.03422361092202142,-0.4486021685868553,0,normal,74.9621982595682,70.92917641829021,0.6089921,0,2026-01-12/2026-01-18
2026-01-14 14:18:00,74.82365798714414,72.6502662405803,1.5617143708750796,74.82365798714414,70.92917641829021,3.8944815688539336,0.05490662327568874,-0.38450778849396733,0,normal,74.82365798714414,70.92917641829021,0.6106975,0,2026-01-12/2026-01-18
2026-01-14 14:19:00,72.38205410475524,72.60554709002173,1.566505284129783,74.82365798714414,70.92917641829021,-2.441603882388904,-0.03263144235488202,-0.42469107977608733,0,normal,74.82365798714414,70.92917641829021,0.6067492,0,2026-01-12/2026-01-18
2026-01-14 14:20:00,78.19988914803152,73.95548534463869,2.76884091352725,78.19988914803152,70.92917641829021,5.8178350432762755,0.08037676072105371,-0.3289426408661025,0,normal,78.19988914803152,70.92917641829021,0.6121205,0,2026-01-12/2026-01-18
