timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-02 12:34:00,60.683351072109154,61.16482096296952,1.012778445914145,62.85555968428859,60.43476224096983,-2.172208612179439,-0.034558734710024464,-0.6172253376770425,0,normal,62.85555968428859,60.43476224096983,0.5087434,0,2025-12-29/2026-01-04
2026-01-02 12:35:00,58.15612056366541,60.69640249592602,1.7039449229921348,62.85555968428859,58.15612056366541,-2.5272305084437434,-0.041646192304717555,-0.6588178500376038,0,normal,62.85555968428859,58.15612056366541,0.51305246,0,2025-12-29/2026-01-04
2026-01-02 12:36:00,60.046441976797965,60.43524710756619,1.678172816949692,62.85555968428859,58.15612056366541,1.890321413132554,0.032504255696752526,-0.6277074244240869,0,normal,62.85555968428859,58.15612056366541,0.51150155,0,2025-12-29/2026-01-04
2026-01-02 12:37:00,56.89102475278563,59.72649960992935,2.3084059869416547,62.85555968428859,56.89102475278563,-3.155417224012332,-0.05254961193590102,-0.6796384728401174,0,normal,62.85555968428859,56.89102475278563,0.5141374,0,2025-12-29/2026-01-04
2026-01-02 12:38:00,62.21699833043361,59.598787339158356,2.1002956702300826,62.21699833043361,56.89102475278563,5.325973577647979,0.09361711448847121,-0.5919849639416519,0,normal,62.21699833043361,56.89102475278563,0.51585984,0,2025-12-29/2026-01-04
2026-01-02 12:39:00,59.51083703661412,59.36428453205936,2.0125522689949786,62.21699833043361,56.89102475278563,-2.706161293819491,-0.04349552962113512,-0.6365222733349971,0,normal,62.21699833043361,56.89102475278563,0.51360404,0,2025-12-29/2026-01-04
2026-01-02 12:40:00,59.46989666045071,59.627039751416405,1.8978776806204452,62.21699833043361,56.89102475278563,-0.040940376163412395,-0.0006879482494629441,-0.6371960595590608,0,normal,62.21699833043361,56.89102475278563,0.51631224,0,2025-12-29/2026-01-04
2026-01-02 12:41:00,58.3428212223134,59.286315600519494,1.9557999022907904,62.21699833043361,56.89102475278563,-1.127075438137311,-0.018952032901157656,-0.6557451784207503,0,normal,62.21699833043361,56.89102475278563,0.51655126,0,2025-12-29/2026-01-04
2026-01-02 12:42:00,58.786755680201416,59.66546178600265,1.5078126334297872,62.21699833043361,58.3428212223134,0.44393445788801955,0.0076090673811679554,-0.6484390188261684,0,normal,62.21699833043361,58.3428212223134,0.5195938,0,2025-12-29/2026-01-04
2026-01-02 12:43:00,59.58496258622151,59.139054637160235,0.548774703762284,59.58496258622151,58.3428212223134,0.7982069060200914,0.013578005739291354,-0.6353023340267393,0,normal,59.58496258622151,58.3428212223134,0.5186358,0,2025-12-29/2026-01-04
2026-01-02 12:44:00,58.59588269158536,58.95606376815448,0.5463515400307011,59.58496258622151,58.3428212223134,-0.9890798946361485,-0.016599488389455908,-0.6515803575808985,0,normal,59.58496258622151,58.3428212223134,0.52051413,0,2025-12-29/2026-01-04
2026-01-02 12:45:00,60.24446927901832,59.110978291867994,0.7858072270136992,60.24446927901832,58.3428212223134,1.648586587432959,0.028134853708240204,-0.6244483418086271,0,normal,60.24446927901832,58.3428212223134,0.5204389,0,2025-12-29/2026-01-04
2026-01-02 12:46:00,59.465493953220026,59.335512838049326,0.6621006816567151,60.24446927901832,58.59588269158536,-0.7789753257982923,-0.012930237997292648,-0.6372685181869145,0,normal,60.24446927901832,58.59588269158536,0.52092206,0,2025-12-29/2026-01-04
2026-01-02 12:47:00,59.8273871417958,59.543639130368206,0.6078100844890405,60.24446927901832,58.59588269158536,0.36189318857577746,0.006085767804442588,-0.6313125727878895,0,normal,60.24446927901832,58.59588269158536,0.52135825,0,2025-12-29/2026-01-04
2026-01-02 12:48:00,60.34551489311327,59.69574959174655,0.7076972417279217,60.34551489311327,58.59588269158536,0.5181277513174649,0.008660377396884522,-0.622785358974579,0,normal,60.34551489311327,58.59588269158536,0.5217532,0,2025-12-29/2026-01-04
2026-01-02 12:49:00,58.46455801206926,59.669484655843334,0.7592789041757403,60.34551489311327,58.46455801206926,-1.880956881044007,-0.031169787586958875,-0.6537416655176975,0,normal,60.34551489311327,58.46455801206926,0.52157664,0,2025-12-29/2026-01-04
2026-01-02 12:50:00,57.603470265676606,59.14128485317499,1.101005313690423,60.34551489311327,57.603470265676606,-0.8610877463926556,-0.014728371780641791,-0.6679132270811178,0,normal,60.34551489311327,57.603470265676606,0.52355975,0,2025-12-29/2026-01-04
2026-01-02 12:51:00,61.82116797201763,59.61241965693451,1.644359508793411,61.82116797201763,57.603470265676606,4.217697706341028,0.07321950720830395,-0.598499438588937,0,normal,61.82116797201763,57.603470265676606,0.52462745,0,2025-12-29/2026-01-04
2026-01-02 12:52:00,58.53636671269561,59.35421557111448,1.7024985276222375,61.82116797201763,57.603470265676606,-3.2848012593220233,-0.05313392430257602,-0.6525598563165113,0,normal,61.82116797201763,57.603470265676606,0.52147996,0,2025-12-29/2026-01-04
2026-01-02 12:53:00,58.650935926414,59.01529977777462,1.6226223593462636,61.82116797201763,57.603470265676606,0.11456921371839002,0.0019572313785840567,-0.6506743055439163,0,normal,61.82116797201763,57.603470265676606,0.52441585,0,2025-12-29/2026-01-04
2026-01-02 12:54:00,58.7777915152143,59.077946478403625,1.601958482685766,61.82116797201763,57.603470265676606,0.12685558880029646,0.002162891125206512,-0.648586548757365,0,normal,61.82116797201763,57.603470265676606,0.5235394,0,2025-12-29/2026-01-04
2026-01-02 12:55:00,61.25752845108872,59.80875811548604,1.594612268725335,61.82116797201763,58.53636671269561,2.4797369358744206,0.04218833120384513,-0.6077756734487215,0,normal,61.82116797201763,58.53636671269561,0.52467465,0,2025-12-29/2026-01-04
2026-01-02 12:56:00,57.904086695448406,59.025341860172205,1.2923261771384278,61.25752845108872,57.904086695448406,-3.3534417556403113,-0.05474334078492704,-0.6629657588825121,0,normal,61.25752845108872,57.904086695448406,0.5207807,0,2025-12-29/2026-01-04
2026-01-02 12:57:00,62.67378590427188,59.85282569848746,2.020447198467601,62.67378590427188,57.904086695448406,4.769699208823475,0.08237241067129042,-0.5844672710570726,0,normal,62.67378590427188,57.904086695448406,0.52435887,0,2025-12-29/2026-01-04
2026-01-02 12:58:00,62.23368874235792,60.56937626167625,2.1204701005087347,62.67378590427188,57.904086695448406,-0.4400971619139611,-0.007022029315193579,-0.5917102774174329,0,normal,62.67378590427188,57.904086695448406,0.51557016,0,2025-12-29/2026-01-04
2026-01-02 12:59:00,60.60769039726229,60.93535603808584,1.8780015890657045,62.67378590427188,57.904086695448406,-1.6259983450956312,-0.026127301433587213,-0.6184705416832708,0,normal,62.67378590427188,57.904086695448406,0.51713425,0,2025-12-29/2026-01-04
2026-01-02 13:00:00,58.05671178090673,60.29519270404944,2.249517287030671,62.67378590427188,57.904086695448406,-2.5509786163555574,-0.04209001530391243,-0.6604538943207923,0,normal,62.67378590427188,57.904086695448406,0.5138588,0,2025-12-29/2026-01-04
2026-01-02 13:01:00,59.821405188317975,60.67865640262336,1.8717088932092958,62.67378590427188,58.05671178090673,1.7646934074112437,0.030396027492407995,-0.6314110222459567,0,normal,62.67378590427188,58.05671178090673,0.51829636,0,2025-12-29/2026-01-04
2026-01-02 13:02:00,57.83149421330934,59.71019806443085,1.83367184656303,62.23368874235792,57.83149421330934,-1.989910975008634,-0.03326419646520151,-0.6641604673590698,0,normal,62.23368874235792,57.83149421330934,0.5122551,0,2025-12-29/2026-01-04
2026-01-02 13:03:00,58.4845062602943,58.96036156801813,1.2012962898355148,60.60769039726229,57.83149421330934,0.6530120469849621,0.011291633665496459,-0.6534133623581323,0,normal,60.60769039726229,57.83149421330934,0.51667416,0,2025-12-29/2026-01-04
2026-01-02 13:04:00,55.554644045480366,57.949752297661746,1.5452358387070728,59.821405188317975,55.554644045480366,-2.9298622148139373,-0.05009638282272799,-0.7016322842084511,0,normal,59.821405188317975,55.554644045480366,0.51148635,0,2025-12-29/2026-01-04
2026-01-02 13:05:00,59.62749653295175,58.26390924807075,1.7219848743122677,59.821405188317975,55.554644045480366,4.072852487471387,0.07331254762674932,-0.6346023212264782,0,normal,59.821405188317975,55.554644045480366,0.5178973,0,2025-12-29/2026-01-04
2026-01-02 13:06:00,62.07626887346599,58.71488198510035,2.3954299139809456,62.07626887346599,55.554644045480366,2.448772340514239,0.041067837539699115,-0.5943010532967243,0,normal,62.07626887346599,55.554644045480366,0.5065013,0,2025-12-29/2026-01-04
2026-01-02 13:07:00,63.242396562128974,59.797062454864275,3.033759191800881,63.242396562128974,55.554644045480366,1.166127688662982,0.01878540237397286,-0.5751092224990756,0,normal,63.242396562128974,55.554644045480366,0.5079335,0,2025-12-29/2026-01-04
2026-01-02 13:08:00,53.36559590950788,58.77328038470699,4.21945164860318,63.242396562128974,53.36559590950788,-9.876800652621093,-0.1561737250567059,-0.7376590777079355,0,normal,63.242396562128974,53.36559590950788,0.5012231,0,2025-12-29/2026-01-04
2026-01-02 13:09:00,63.389943476651126,60.34034027094115,4.1800318074361345,63.389943476651126,53.36559590950788,10.024347567143245,0.18784288634463198,-0.5726809331738553,0,normal,63.389943476651126,53.36559590950788,0.51098645,0,2025-12-29/2026-01-04
2026-01-02 13:10:00,61.99085175064978,60.813011314480754,4.212766787325382,63.389943476651126,53.36559590950788,-1.3990917260013447,-0.022071193777238207,-0.5957068264245284,0,normal,63.389943476651126,53.36559590950788,0.4837339,0,2025-12-29/2026-01-04
2026-01-02 13:11:00,61.649328808157065,60.727623301418966,4.184996049687192,63.389943476651126,53.36559590950788,-0.3415229424927162,-0.005509247459067779,-0.6013275235313352,0,normal,63.389943476651126,53.36559590950788,0.48493603,0,2025-12-29/2026-01-04
2026-01-02 13:12:00,64.61329402721849,61.00180279443687,4.428748361788736,64.61329402721849,53.36559590950788,2.9639652190614214,0.048077818142753914,-0.5525473431725595,0,normal,64.61329402721849,53.36559590950788,0.47262695,0,2025-12-29/2026-01-04
2026-01-02 13:13:00,57.39474873677136,61.807633359889564,2.7343928527454864,64.61329402721849,57.39474873677136,-7.218545290447125,-0.1117191964769092,-0.6713483125400428,0,normal,64.61329402721849,57.39474873677136,0.47463036,0,2025-12-29/2026-01-04
2026-01-02 13:14:00,57.99465362953734,60.728575390466816,3.005033098993152,64.61329402721849,57.39474873677136,0.5999048927659771,0.010452260981528294,-0.6614752314799003,0,normal,64.61329402721849,57.39474873677136,0.47732568,0,2025-12-29/2026-01-04
2026-01-02 13:15:00,58.61907937588141,60.054220915513135,3.029181314348852,64.61329402721849,57.39474873677136,0.6244257463440732,0.010766953628740028,-0.6511985924925601,0,normal,64.61329402721849,57.39474873677136,0.48404768,0,2025-12-29/2026-01-04
2026-01-02 13:16:00,60.452633359389154,59.81488182575955,2.916834972519034,64.61329402721849,57.39474873677136,1.8335539835077412,0.03127913305752372,-0.6210224306948916,0,normal,64.61329402721849,57.39474873677136,0.4832081,0,2025-12-29/2026-01-04
2026-01-02 13:17:00,58.06711975324859,58.50564697096557,1.171658878428238,60.452633359389154,57.39474873677136,-2.385513606140563,-0.039460871653989926,-0.660282602577981,0,normal,60.452633359389154,57.39474873677136,0.48804703,0,2025-12-29/2026-01-04
2026-01-02 13:18:00,60.28949860850801,59.084596945312896,1.2003389650056209,60.452633359389154,57.99465362953734,2.2223788552594215,0.03827258635701636,-0.6237072606381006,0,normal,60.452633359389154,57.99465362953734,0.4924909,0,2025-12-29/2026-01-04
2026-01-02 13:19:00,59.23423684574971,59.33251358855538,1.0356588340109076,60.452633359389154,58.06711975324859,-1.055261762758299,-0.017503243302961935,-0.6410744884253989,0,normal,60.452633359389154,58.06711975324859,0.49618208,0,2025-12-29/2026-01-04
2026-01-02 13:20:00,58.96693990055371,59.40208569348984,0.9862569693644525,60.452633359389154,58.06711975324859,-0.26729694519600145,-0.004512541385348845,-0.6454735930816066,0,normal,60.452633359389154,58.06711975324859,0.4995275,0,2025-12-29/2026-01-04
2026-01-02 13:21:00,61.36664147796404,59.58488731720481,1.2727488069431188,61.36664147796404,58.06711975324859,2.399701577410326,0.04069571155392104,-0.6059799192015932,0,normal,61.36664147796404,58.06711975324859,0.5041815,0,2025-12-29/2026-01-04
2026-01-02 13:22:00,56.023373521967066,59.17613807094851,2.0015581746601514,61.36664147796404,56.023373521967066,-5.343267955996971,-0.08707121372962323,-0.6939180545489897,0,normal,61.36664147796404,56.023373521967066,0.50383365,0,2025-12-29/2026-01-04
2026-01-02 13:23:00,57.419915908367344,58.602221530920374,2.013875873120762,61.36664147796404,56.023373521967066,1.3965423864002773,0.024927852405258744,-0.6709341176764603,0,normal,61.36664147796404,56.023373521967066,0.512599,0,2025-12-29/2026-01-04
2026-01-02 13:24:00,62.01234732182091,59.157843626134614,2.545030408339334,62.01234732182091,56.023373521967066,4.592431413453568,0.07997976557092712,-0.5953530578202616,0,normal,62.01234732182091,56.023373521967066,0.5106684,0,2025-12-29/2026-01-04
2026-01-02 13:25:00,59.10975838965753,59.18640732395538,2.5431529471724645,62.01234732182091,56.023373521967066,-2.9025889321633827,-0.046806628962132835,-0.64312312297074,0,normal,62.01234732182091,56.023373521967066,0.5117749,0,2025-12-29/2026-01-04
2026-01-02 13:26:00,57.919269207904826,58.496932869943535,2.255318745544316,62.01234732182091,56.023373521967066,-1.190489181752703,-0.02014031547726647,-0.6627158889814888,0,normal,62.01234732182091,56.023373521967066,0.51342463,0,2025-12-29/2026-01-04
2026-01-02 13:27:00,61.02476984603977,59.49721213475807,1.9757607058854694,62.01234732182091,57.419915908367344,3.1055006381349415,0.0536177455379756,-0.611606354949748,0,normal,62.01234732182091,57.419915908367344,0.5181731,0,2025-12-29/2026-01-04
2026-01-02 13:28:00,59.27636742070055,59.86850243722472,1.6323948511087942,62.01234732182091,57.919269207904826,-1.748402425339215,-0.02865070085065924,-0.6403811142145599,0,normal,62.01234732182091,57.919269207904826,0.51472306,0,2025-12-29/2026-01-04
2026-01-02 13:29:00,61.30366577692264,59.72676612824506,1.4161593144570195,61.30366577692264,57.919269207904826,2.02729835622209,0.03420078598666154,-0.6070163571581737,0,normal,61.30366577692264,57.919269207904826,0.5187637,0,2025-12-29/2026-01-04
2026-01-02 13:30:00,59.60858383351791,59.82653121701715,1.3789064468189325,61.30366577692264,57.919269207904826,-1.6950819434047304,-0.027650580465660046,-0.6349135815892925,0,normal,61.30366577692264,57.919269207904826,0.5149355,0,2025-12-29/2026-01-04
2026-01-02 13:31:00,63.75544068006696,60.99376551144957,1.7742627809361289,63.75544068006696,59.27636742070055,4.146856846549049,0.06956811552730224,-0.5666656738217571,0,normal,63.75544068006696,59.27636742070055,0.51919913,0,2025-12-29/2026-01-04
2026-01-02 13:32:00,56.07216646553408,60.00324483534844,2.824338573645721,63.75544068006696,56.07216646553408,-7.683274214532879,-0.12051166351572318,-0.6931150327820244,0,normal,63.75544068006696,56.07216646553408,0.51139325,0,2025-12-29/2026-01-04
2026-01-02 13:33:00,57.85954232609884,59.719879816428076,2.9821629950771995,63.75544068006696,56.07216646553408,1.787375860564758,0.03187634745062695,-0.6636988587032745,0,normal,63.75544068006696,56.07216646553408,0.51916957,0,2025-12-29/2026-01-04
2026-01-02 13:34:00,61.06443463662846,59.67203358836925,2.9521681822432764,63.75544068006696,56.07216646553408,3.2048923105296225,0.055390903240587486,-0.6109535619863332,0,normal,63.75544068006696,56.07216646553408,0.5095677,0,2025-12-29/2026-01-04
2026-01-02 13:35:00,61.94504176676336,60.139325175018335,3.1197724707857235,63.75544068006696,56.07216646553408,0.8806071301348979,0.014420949532654381,-0.5964607554051525,0,normal,63.75544068006696,56.07216646553408,0.5117643,0,2025-12-29/2026-01-04
2026-01-02 13:36:00,58.74452950169222,59.13714293934339,2.386380027093968,61.94504176676336,56.07216646553408,-3.20051226507114,-0.05166696435724061,-0.649133966455882,0,normal,61.94504176676336,56.07216646553408,0.5047637,0,2025-12-29/2026-01-04
2026-01-02 13:37:00,62.89964152845299,60.502637951927184,2.134166713025592,62.89964152845299,57.85954232609884,4.155112026760769,0.07073189728485407,-0.5807501970469778,0,normal,62.89964152845299,57.85954232609884,0.51060617,0,2025-12-29/2026-01-04
2026-01-02 13:38:00,57.99988960978822,60.530707408665045,2.0912033342518668,62.89964152845299,57.99988960978822,-4.899751918664769,-0.07789793072903828,-0.6613890590581221,0,normal,62.89964152845299,57.99988960978822,0.4992665,0,2025-12-29/2026-01-04
2026-01-02 13:39:00,58.94742448576784,60.107305378492924,2.168991655415181,62.89964152845299,57.99988960978822,0.9475348759796205,0.016336839300116646,-0.6457947727792998,0,normal,62.89964152845299,57.99988960978822,0.50555444,0,2025-12-29/2026-01-04
2026-01-02 13:40:00,57.22969455312786,59.16423593576583,2.1951405630105976,62.89964152845299,57.22969455312786,-1.7177299326399833,-0.029140033642262142,-0.674064732015994,0,normal,62.89964152845299,57.22969455312786,0.49541882,0,2025-12-29/2026-01-04
2026-01-02 13:41:00,59.48758720528416,59.31284747648421,2.184750784873476,62.89964152845299,57.22969455312786,2.2578926521563005,0.03945316622405248,-0.6369049131036061,0,normal,62.89964152845299,57.22969455312786,0.50203705,0,2025-12-29/2026-01-04
2026-01-02 13:42:00,60.77009246775379,58.88693766434437,1.3641865269252034,60.77009246775379,57.22969455312786,1.282505262469634,0.021559207941042713,-0.6157977700062391,0,normal,60.77009246775379,57.22969455312786,0.49032995,0,2025-12-29/2026-01-04
2026-01-02 13:43:00,60.42330474769844,59.37162069192641,1.4002679117377388,60.77009246775379,57.22969455312786,-0.3467877200553531,-0.005706552449946778,-0.6215051134736047,0,normal,60.77009246775379,57.22969455312786,0.49458566,0,2025-12-29/2026-01-04
2026-01-02 13:44:00,59.00012212545623,59.38216021986409,1.3964700367259784,60.77009246775379,57.22969455312786,-1.4231826222422086,-0.023553538294285636,-0.6449274885237526,0,normal,60.77009246775379,57.22969455312786,0.48825997,0,2025-12-29/2026-01-04
2026-01-02 13:45:00,57.95393782063424,59.52700887336537,1.1294157081177025,60.77009246775379,57.95393782063424,-1.0461843048219919,-0.017731900666195455,-0.6621453218335164,0,normal,60.77009246775379,57.95393782063424,0.4948788,0,2025-12-29/2026-01-04
2026-01-02 13:46:00,59.55333314213236,59.54015806073501,1.1292247075473365,60.77009246775379,57.95393782063424,1.5993953214981218,0.02759769882157448,-0.6358228833157101,0,normal,60.77009246775379,57.95393782063424,0.49149606,0,2025-12-29/2026-01-04
2026-01-02 13:47:00,58.43190631365596,59.07252082991545,0.9647090431359059,60.42330474769844,57.95393782063424,-1.1214268284764017,-0.018830630786020985,-0.6542790388064859,0,normal,60.42330474769844,57.95393782063424,0.49670088,0,2025-12-29/2026-01-04
2026-01-02 13:48:00,53.55185285528903,57.69823045143356,2.39439144790568,59.55333314213236,53.55185285528903,-4.88005345836693,-0.08351693049635156,-0.7345937086037879,0,normal,59.55333314213236,53.55185285528903,0.49553773,0,2025-12-29/2026-01-04
2026-01-02 13:49:00,60.900602869995474,58.078326600341406,2.7735511256969723,60.900602869995474,53.55185285528903,7.348750014706447,0.13722681145253124,-0.6136498632362463,0,normal,60.900602869995474,53.55185285528903,0.5064101,0,2025-12-29/2026-01-04
2026-01-02 13:50:00,58.09097755522948,58.105734547260454,2.7726916023870545,60.900602869995474,53.55185285528903,-2.809625314765995,-0.04613460593754226,-0.6598899569841301,0,normal,60.900602869995474,53.55185285528903,0.49124596,0,2025-12-29/2026-01-04
2026-01-02 13:51:00,57.114288407659394,57.617925600365865,2.6668760188792318,60.900602869995474,53.55185285528903,-0.9766891475700845,-0.016813095400942557,-0.6759640567969526,0,normal,60.900602869995474,53.55185285528903,0.49741298,0,2025-12-29/2026-01-04
2026-01-02 13:52:00,60.37441021781712,58.006426381198104,2.9423582957125634,60.900602869995474,53.55185285528903,3.2601218101577274,0.05708066932197875,-0.6223098071221096,0,normal,60.900602869995474,53.55185285528903,0.49062604,0,2025-12-29/2026-01-04
2026-01-02 13:53:00,61.25756232478329,59.54756827509696,1.8358211583435866,61.25756232478329,57.114288407659394,0.8831521069661648,0.014627921064238159,-0.6077751159641329,0,normal,61.25756232478329,57.114288407659394,0.49466926,0,2025-12-29/2026-01-04
2026-01-02 13:54:00,59.8514992487713,59.337747550852114,1.6972407785756882,61.25756232478329,57.114288407659394,-1.4060630760119892,-0.022953297889281687,-0.6309157419075774,0,normal,61.25756232478329,57.114288407659394,0.48913494,0,2025-12-29/2026-01-04
2026-01-02 13:55:00,56.30284549434677,58.98012113867558,2.152859543665373,61.25756232478329,56.30284549434677,-3.548653754424528,-0.05929097514624715,-0.689318576414013,0,normal,61.25756232478329,56.30284549434677,0.49521008,0,2025-12-29/2026-01-04
2026-01-02 13:56:00,61.47260436232668,59.85178432960903,2.0899386418574255,61.47260436232668,56.30284549434677,5.169758867979908,0.09182056115616732,-0.6042360091930329,0,normal,61.47260436232668,56.30284549434677,0.4960792,0,2025-12-29/2026-01-04
2026-01-02 13:57:00,58.66155931495295,59.5092141490362,2.1229755197784317,61.47260436232668,56.30284549434677,-2.8110450473737245,-0.04572841961933316,-0.6504994685365119,0,normal,61.47260436232668,56.30284549434677,0.49770278,0,2025-12-29/2026-01-04
2026-01-02 13:58:00,54.63544839303396,58.18479136268634,2.736534895905749,61.47260436232668,54.63544839303396,-4.026110921918992,-0.0686328656949412,-0.7167601708054258,0,normal,61.47260436232668,54.63544839303396,0.50220406,0,2025-12-29/2026-01-04
2026-01-02 13:59:00,56.88465752191989,57.591423017316046,2.6031949507273433,61.47260436232668,54.63544839303396,2.24920912888593,0.0411675788346364,-0.6797432630947463,0,normal,61.47260436232668,54.63544839303396,0.5106783,0,2025-12-29/2026-01-04
2026-01-02 14:00:00,57.8774457819915,57.906343074845,2.501599467441317,61.47260436232668,54.63544839303396,0.992788260071606,0.017452654253724775,-0.6634042082121443,0,normal,61.47260436232668,54.63544839303396,0.50905085,0,2025-12-29/2026-01-04
2026-01-02 14:01:00,58.52474736893386,57.31677167616643,1.6551609975820782,58.66155931495295,54.63544839303396,0.647301586942362,0.011184004031217443,-0.6527510844998596,0,normal,58.66155931495295,54.63544839303396,0.51360905,0,2025-12-29/2026-01-04
2026-01-02 14:02:00,59.45018569605126,57.4744969523861,1.8423386621820637,59.45018569605126,54.63544839303396,0.9254383271173978,0.015812769276619454,-0.6375204575622043,0,normal,59.45018569605126,54.63544839303396,0.5117307,0,2025-12-29/2026-01-04
2026-01-02 14:03:00,60.34844991215064,58.61709725620943,1.3461592221742917,60.34844991215064,56.88465752191989,0.8982642160993848,0.015109527507481735,-0.6227370551830639,0,normal,60.34844991215064,56.88465752191989,0.51542294,0,2025-12-29/2026-01-04
2026-01-02 14:04:00,61.034511997209385,59.44706815126733,1.2890759063786634,61.034511997209385,57.8774457819915,0.6860620850587438,0.011368346429070586,-0.6114460211212401,0,normal,61.034511997209385,57.8774457819915,0.51290476,0,2025-12-29/2026-01-04
2026-01-02 14:05:00,60.2588318249291,59.92334535985485,0.9627970648416825,61.034511997209385,58.52474736893386,-0.775680172280282,-0.012708878090411324,-0.6242119667069782,0,normal,61.034511997209385,58.52474736893386,0.5161446,0,2025-12-29/2026-01-04
2026-01-02 14:06:00,58.05033660022679,59.82846320611344,1.1418170946142159,61.034511997209385,58.05033660022679,-2.208495224702311,-0.03665014999160099,-0.6605588154114269,0,normal,61.034511997209385,58.05033660022679,0.5153004,0,2025-12-29/2026-01-04
2026-01-02 14:07:00,58.18470080695229,59.57536622829364,1.3650600407657965,61.034511997209385,58.05033660022679,0.13436420672550042,0.002314615462970071,-0.6583474837143872,0,normal,61.034511997209385,58.05033660022679,0.5202781,0,2025-12-29/2026-01-04
2026-01-02 14:08:00,56.10188982067649,58.726054209998814,1.9566732679159287,61.034511997209385,56.10188982067649,-2.0828109862758026,-0.03579654028274959,-0.6926258534166964,0,normal,61.034511997209385,56.10188982067649,0.51879567,0,2025-12-29/2026-01-04
2026-01-02 14:09:00,64.3553494597003,59.390221702497,3.1412050423376785,64.3553494597003,56.10188982067649,8.253459639023816,0.14711553684564094,-0.5567925287925471,0,normal,64.3553494597003,56.10188982067649,0.52456427,0,2025-12-29/2026-01-04
2026-01-02 14:10:00,59.9013460596256,59.3187245494363,3.1204920213489635,64.3553494597003,56.10188982067649,-4.454003400074704,-0.06920952861679086,-0.6300953758627449,0,normal,64.3553494597003,56.10188982067649,0.5120529,0,2025-12-29/2026-01-04
2026-01-02 14:11:00,63.59117344041359,60.426891917473654,3.516202453628466,64.3553494597003,56.10188982067649,3.689827380787989,0.06159840510286951,-0.5693691419750937,0,normal,64.3553494597003,56.10188982067649,0.5171565,0,2025-12-29/2026-01-04
2026-01-02 14:12:00,60.55841836096765,60.90163542827672,3.290808791300452,64.3553494597003,56.10188982067649,-3.0327550794459412,-0.04769144702586281,-0.6192814482356283,0,normal,64.3553494597003,56.10188982067649,0.5054176,0,2025-12-29/2026-01-04
2026-01-02 14:13:00,59.70153765372918,61.621564994887265,2.186828403761873,64.3553494597003,59.70153765372918,-0.8568807072384672,-0.014149654671145817,-0.6333837714262776,0,normal,64.3553494597003,59.70153765372918,0.510134,0,2025-12-29/2026-01-04
2026-01-02 14:14:00,59.40885241779522,60.63226558650625,1.7071779873265898,63.59117344041359,59.40885241779522,-0.2926852359339662,-0.004902473997094536,-0.638200710068267,0,normal,63.59117344041359,59.40885241779522,0.50259125,0,2025-12-29/2026-01-04
2026-01-02 14:15:00,59.14703880065155,60.48140413471144,1.8176692551249676,63.59117344041359,59.14703880065155,-0.261813617143666,-0.004406979877383477,-0.642509571515938,0,normal,63.59117344041359,59.14703880065155,0.5072241,0,2025-12-29/2026-01-04
2026-01-02 14:16:00,58.51474434566661,59.46611831576204,0.7514561205526229,60.55841836096765,58.51474434566661,-0.6322944549849439,-0.010690213200968857,-0.6529157116945283,0,normal,60.55841836096765,58.51474434566661,0.5010533,0,2025-12-29/2026-01-04
2026-01-02 14:17:00,59.3077639850265,59.215987440573805,0.4409860077592721,59.70153765372918,58.51474434566661,0.7930196393598905,0.01355247550387051,-0.63986439760108,0,normal,59.70153765372918,58.51474434566661,0.5074433,0,2025-12-29/2026-01-04
2026-01-02 14:18:00,59.86277050001876,59.248234009831734,0.4886831147336505,59.86277050001876,58.51474434566661,0.5550065149922645,0.0093580751945459,-0.6307302425416657,0,normal,59.86277050001876,58.51474434566661,0.5016701,0,2025-12-29/2026-01-04
2026-01-02 14:19:00,57.75660511293603,58.91778454885989,0.8075300316856759,59.86277050001876,57.75660511293603,-2.106165387082733,-0.03518322606004465,-0.6653929729902504,0,normal,59.86277050001876,57.75660511293603,0.506706,0,2025-12-29/2026-01-04
2026-01-02 14:20:00,58.15392270212951,58.719161329155476,0.8576261569287784,59.86277050001876,57.75660511293603,0.39731758919348437,0.006879171454357014,-0.6588540218797817,0,normal,59.86277050001876,57.75660511293603,0.5056797,0,2025-12-29/2026-01-04
2026-01-02 14:21:00,58.55934421842243,58.728081303706645,0.8551970352217265,59.86277050001876,57.75660511293603,0.4054215162929182,0.006971524833664811,-0.652181698412923,0,normal,59.86277050001876,57.75660511293603,0.5110093,0,2025-12-29/2026-01-04
2026-01-02 14:22:00,59.93022448655231,58.85257340401181,0.9946196109639833,59.93022448655231,57.75660511293603,1.3708802681298806,0.023410102801298294,-0.6296201021095634,0,normal,59.93022448655231,57.75660511293603,0.5090238,0,2025-12-29/2026-01-04
2026-01-02 14:23:00,60.550178556858086,58.990055015379674,1.1962369954282377,60.550178556858086,57.75660511293603,0.6199540703057735,0.010344597832182112,-0.6194170568210464,0,normal,60.550178556858086,57.75660511293603,0.5124944,0,2025-12-29/2026-01-04
2026-01-02 14:24:00,58.6072423908627,59.160182470965005,1.0252270339852438,60.550178556858086,58.15392270212951,-1.942936165995384,-0.03208803363264934,-0.6513934025599668,0,normal,60.550178556858086,58.15392270212951,0.51024795,0,2025-12-29/2026-01-04
