timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-08 14:34:00,56.40291568517845,58.415323439578515,1.2937054165231052,59.78902888848379,56.40291568517845,-2.6236348191097036,-0.04444838461158429,-0.6876716468461781,0,normal,59.78902888848379,56.40291568517845,0.5198065,0,2026-01-05/2026-01-11
2026-01-08 14:35:00,59.992992052925416,58.640489181705696,1.4769965908631837,59.992992052925416,56.40291568517845,3.590076367746967,0.0636505457942198,-0.6285870895800402,0,normal,59.992992052925416,56.40291568517845,0.5248943,0,2026-01-05/2026-01-11
2026-01-08 14:36:00,55.06580540779377,57.69584448556769,1.9826452237727221,59.992992052925416,55.06580540779377,-4.927186645131648,-0.08212937005683796,-0.7096774652920003,0,normal,59.992992052925416,55.06580540779377,0.5154945,0,2026-01-05/2026-01-11
2026-01-08 14:37:00,57.2277462903357,57.54320198810429,1.9836237765905556,59.992992052925416,55.06580540779377,2.161940882541934,0.03926104170331346,-0.6740967960259818,0,normal,59.992992052925416,55.06580540779377,0.52246845,0,2026-01-05/2026-01-11
2026-01-08 14:38:00,54.17688469176321,56.5732688255993,2.2453825269183656,59.992992052925416,54.17688469176321,-3.0508615985724887,-0.05331088145764884,-0.7243070947403356,0,normal,59.992992052925416,54.17688469176321,0.5109955,0,2026-01-05/2026-01-11
2026-01-08 14:39:00,56.62368757714401,56.617423203992416,2.243364915766111,59.992992052925416,54.17688469176321,2.446802885380798,0.04516322596438993,-0.684038239598694,0,normal,59.992992052925416,54.17688469176321,0.51775515,0,2026-01-05/2026-01-11
2026-01-08 14:40:00,57.14563882244623,56.047952557896586,1.3595778005529258,57.2277462903357,54.17688469176321,0.521951245302219,0.00921789568351783,-0.6754480997007662,0,normal,57.2277462903357,54.17688469176321,0.5032407,0,2026-01-05/2026-01-11
2026-01-08 14:41:00,59.42946166354498,56.92068380904683,1.8745331956574731,59.42946166354498,54.17688469176321,2.283822841098747,0.03996495424952151,-0.6378615283807538,0,normal,59.42946166354498,54.17688469176321,0.5082627,0,2026-01-05/2026-01-11
2026-01-08 14:42:00,56.27404197364195,56.72994294570808,1.8839749678293594,59.42946166354498,54.17688469176321,-3.1554196899030273,-0.05309520903566611,-0.6897926173797817,0,normal,59.42946166354498,54.17688469176321,0.49323288,0,2026-01-05/2026-01-11
2026-01-08 14:43:00,56.10469356328418,57.11550472001227,1.3534204493426474,59.42946166354498,56.10469356328418,-0.16934841035777026,-0.0030093521705281123,-0.6925797101390347,0,normal,59.42946166354498,56.10469356328418,0.4994129,0,2026-01-05/2026-01-11
2026-01-08 14:44:00,59.17376373314752,57.62551995121297,1.5827946829617896,59.42946166354498,56.10469356328418,3.0690701698633376,0.05470255650539335,-0.6420697394224824,0,normal,59.42946166354498,56.10469356328418,0.48894083,0,2026-01-05/2026-01-11
2026-01-08 14:45:00,58.56247509259008,57.90888720524174,1.6021134533466834,59.42946166354498,56.10469356328418,-0.61128864055744,-0.010330399859541317,-0.6521301712878419,0,normal,59.42946166354498,56.10469356328418,0.49362066,0,2026-01-05/2026-01-11
2026-01-08 14:46:00,60.72928762892007,58.16885239831676,1.9730479231488158,60.72928762892007,56.10469356328418,2.166812536329992,0.03700001635696171,-0.6164693255916486,0,normal,60.72928762892007,56.10469356328418,0.48629096,0,2026-01-05/2026-01-11
2026-01-08 14:47:00,57.93962045010815,58.50196809361,1.6940397601989154,60.72928762892007,56.10469356328418,-2.789667178811918,-0.04593610904606504,-0.6623809534502555,0,normal,60.72928762892007,56.10469356328418,0.4913996,0,2026-01-05/2026-01-11
2026-01-08 14:48:00,58.48726281973347,58.97848194489986,1.0720362232123541,60.72928762892007,57.93962045010815,0.5476423696253221,0.009451949553188621,-0.6533679956089722,0,normal,60.72928762892007,57.93962045010815,0.49020228,0,2026-01-05/2026-01-11
2026-01-08 14:49:00,60.79717135065368,59.30316346840109,1.354571184432941,60.79717135065368,57.93962045010815,2.309908530920204,0.03949421497189376,-0.6153521126877,0,normal,60.79717135065368,57.93962045010815,0.49670044,0,2026-01-05/2026-01-11
2026-01-08 14:50:00,58.90159828978295,59.370988107839665,1.316157930191782,60.79717135065368,57.93962045010815,-1.8955730608707242,-0.0311786390511134,-0.6465489685744876,0,normal,60.79717135065368,57.93962045010815,0.49218464,0,2026-01-05/2026-01-11
2026-01-08 14:51:00,56.80244704812195,58.58561999168004,1.466074434153151,60.79717135065368,56.80244704812195,-2.099151241661005,-0.03563827302840983,-0.6810962620143874,0,normal,60.79717135065368,56.80244704812195,0.49983314,0,2026-01-05/2026-01-11
2026-01-08 14:52:00,60.25119355740069,59.047934613138544,1.5720721067239187,60.79717135065368,56.80244704812195,3.4487465092787417,0.06071475241827229,-0.6243376753574268,0,normal,60.79717135065368,56.80244704812195,0.49953976,0,2026-01-05/2026-01-11
2026-01-08 14:53:00,55.171474303115374,58.38477690981493,2.3663972517748872,60.79717135065368,55.171474303115374,-5.079719254285315,-0.08430902284858344,-0.7079383936797724,0,normal,60.79717135065368,55.171474303115374,0.5034882,0,2026-01-05/2026-01-11
2026-01-08 14:54:00,57.799968550009055,57.785336349686006,1.9445470402318579,60.25119355740069,55.171474303115374,2.6284942468936805,0.04764226948971095,-0.6646793086504008,0,normal,60.25119355740069,55.171474303115374,0.5084646,0,2026-01-05/2026-01-11
2026-01-08 14:55:00,57.921805947445776,57.58937788121857,1.851056278998553,60.25119355740069,55.171474303115374,0.12183739743672106,0.002107914597415439,-0.6626741399719069,0,normal,60.25119355740069,55.171474303115374,0.5107047,0,2026-01-05/2026-01-11
2026-01-08 14:56:00,61.03628932948824,58.43614633749182,2.3120603201215704,61.03628932948824,55.171474303115374,3.114483382042465,0.053770481273811344,-0.6114167702418565,0,normal,61.03628932948824,55.171474303115374,0.51291317,0,2026-01-05/2026-01-11
2026-01-08 14:57:00,55.79745475882864,57.54539857777742,2.29584574150491,61.03628932948824,55.171474303115374,-5.2388345706595985,-0.08583147219810727,-0.6976361676838712,0,normal,61.03628932948824,55.171474303115374,0.5121698,0,2026-01-05/2026-01-11
2026-01-08 14:58:00,59.5633668879875,58.42377709475185,1.9787980075617821,61.03628932948824,55.79745475882864,3.765912129158856,0.06749254326090903,-0.6356577504965596,0,normal,61.03628932948824,55.79745475882864,0.51780146,0,2026-01-05/2026-01-11
2026-01-08 14:59:00,60.99936187850729,59.06365576045149,2.2282191635169433,61.03628932948824,55.79745475882864,1.435994990519788,0.024108694077355608,-0.6120245127711738,0,normal,61.03628932948824,55.79745475882864,0.5114113,0,2026-01-05/2026-01-11
2026-01-08 15:00:00,63.11402777081326,60.10210012512498,2.718901501384026,63.11402777081326,55.79745475882864,2.114665892305972,0.034667016624170044,-0.5772218831850203,0,normal,63.11402777081326,55.79745475882864,0.51290286,0,2026-01-05/2026-01-11
2026-01-08 15:01:00,58.68663862011988,59.63216998325131,2.7201264496483297,63.11402777081326,55.79745475882864,-4.427389150693379,-0.070149050964876,-0.6500867197561119,0,normal,63.11402777081326,55.79745475882864,0.5069245,0,2026-01-05/2026-01-11
2026-01-08 15:02:00,53.73682394668819,59.22004382082322,3.492748766298405,63.11402777081326,53.73682394668819,-4.949814673431689,-0.08434312800690402,-0.7315495017616886,0,normal,63.11402777081326,53.73682394668819,0.5119743,0,2026-01-05/2026-01-11
2026-01-08 15:03:00,58.12040044797008,58.93145053281974,3.5168199473218618,63.11402777081326,53.73682394668819,4.383576501281887,0.08157490858839722,-0.659405722552048,0,normal,63.11402777081326,53.73682394668819,0.5138221,0,2026-01-05/2026-01-11
2026-01-08 15:04:00,57.63219282682217,58.258016722482715,3.339773118640139,63.11402777081326,53.73682394668819,-0.4882076211479074,-0.008399935605828412,-0.6674405185270376,0,normal,63.11402777081326,53.73682394668819,0.5150452,0,2026-01-05/2026-01-11
2026-01-08 15:05:00,58.35530229845637,57.30627162801134,2.031985820170243,58.68663862011988,53.73682394668819,0.7231094716342028,0.012546971339561175,-0.6555397680666036,0,normal,58.68663862011988,53.73682394668819,0.5142262,0,2026-01-05/2026-01-11
2026-01-08 15:06:00,57.53679891363475,57.07630368671431,1.8973118496890837,58.35530229845637,53.73682394668819,-0.818503384821625,-0.014026204176535884,-0.6690104871152268,0,normal,58.35530229845637,53.73682394668819,0.5168934,0,2026-01-05/2026-01-11
2026-01-08 15:07:00,61.04780931261159,58.53850075989899,1.4430696118198154,61.04780931261159,57.53679891363475,3.5110103989768433,0.06102199749150139,-0.6112271773104438,0,normal,61.04780931261159,57.53679891363475,0.51732576,0,2026-01-05/2026-01-11
2026-01-08 15:08:00,54.96275554898441,57.906971780101856,2.1763961782699806,61.04780931261159,54.96275554898441,-6.0850537636271795,-0.09967685707552643,-0.711373433472173,0,normal,61.04780931261159,54.96275554898441,0.5162894,0,2026-01-05/2026-01-11
2026-01-08 15:09:00,57.08253311341133,57.79703983741969,2.207406384255719,61.04780931261159,54.96275554898441,2.1197775644269186,0.03856752710547262,-0.6764866772956024,0,normal,61.04780931261159,54.96275554898441,0.5223845,0,2026-01-05/2026-01-11
2026-01-08 15:10:00,60.68079471096655,58.262138319921725,2.569697160376518,61.04780931261159,54.96275554898441,3.598261597555222,0.06303612333401909,-0.6172674096139182,0,normal,61.04780931261159,54.96275554898441,0.5198797,0,2026-01-05/2026-01-11
2026-01-08 15:11:00,56.25313958657846,58.005406454510464,2.7200081060017705,61.04780931261159,54.96275554898441,-4.427655124388089,-0.07296633383721818,-0.6901366235119484,0,normal,61.04780931261159,54.96275554898441,0.51880836,0,2026-01-05/2026-01-11
2026-01-08 15:12:00,58.88258727909599,57.572362047807346,2.2455160956900904,60.68079471096655,54.96275554898441,2.6294476925175303,0.0467431277941488,-0.6468618469187235,0,normal,60.68079471096655,54.96275554898441,0.5225529,0,2026-01-05/2026-01-11
2026-01-08 15:13:00,56.9445617126263,57.96872328053572,1.8005517343386899,60.68079471096655,56.25313958657846,-1.9380255664696904,-0.03291339012132222,-0.6787573752684949,0,normal,60.68079471096655,56.25313958657846,0.52093875,0,2026-01-05/2026-01-11
2026-01-08 15:14:00,61.163100308744085,58.784836719602275,2.1826848175491027,61.163100308744085,56.25313958657846,4.2185385961177815,0.07408150083596854,-0.6093297476277613,0,normal,61.163100308744085,56.25313958657846,0.5243964,0,2026-01-05/2026-01-11
2026-01-08 15:15:00,57.61184938168029,58.17104765374502,1.933520723583749,61.163100308744085,56.25313958657846,-3.5512509270637977,-0.05806198360020187,-0.6677753257362309,0,normal,61.163100308744085,56.25313958657846,0.5183443,0,2026-01-05/2026-01-11
2026-01-08 15:16:00,56.595799789588064,58.23957969434694,1.852940961727795,61.163100308744085,56.595799789588064,-1.016049592092223,-0.017636121787392378,-0.6844972096628628,0,normal,61.163100308744085,56.595799789588064,0.52406204,0,2026-01-05/2026-01-11
2026-01-08 15:17:00,59.33025542825104,58.32911332417795,1.901945995469135,61.163100308744085,56.595799789588064,2.734455638662979,0.048315522509252196,-0.6394942391896498,0,normal,61.163100308744085,56.595799789588064,0.5202137,0,2026-01-05/2026-01-11
2026-01-08 15:18:00,55.73816167895433,58.08783331744356,2.17798997548834,61.163100308744085,55.73816167895433,-3.5920937492967155,-0.060544046597619805,-0.6986119980045833,0,normal,61.163100308744085,55.73816167895433,0.52213687,0,2026-01-05/2026-01-11
2026-01-08 15:19:00,54.28844000006239,56.71290125570722,1.9039756415017242,59.33025542825104,54.28844000006239,-1.4497216788919403,-0.02600949933085661,-0.7224711460511213,0,normal,59.33025542825104,54.28844000006239,0.5228708,0,2026-01-05/2026-01-11
2026-01-08 15:20:00,57.4515267296448,56.680836725300125,1.8863199729059283,59.33025542825104,54.28844000006239,3.1630867295824103,0.05826446163453536,-0.6704138748769543,0,normal,59.33025542825104,54.28844000006239,0.528255,0,2026-01-05/2026-01-11
2026-01-08 15:21:00,58.89312910242852,57.14030258786821,2.125104353195161,59.33025542825104,54.28844000006239,1.44160237278372,0.025092498926401197,-0.6466883522905936,0,normal,59.33025542825104,54.28844000006239,0.52341926,0,2026-01-05/2026-01-11
2026-01-08 15:22:00,56.31819977808121,56.53789145783425,1.741388654686767,58.89312910242852,54.28844000006239,-2.574929324347309,-0.043722066794395054,-0.689065879545295,0,normal,58.89312910242852,54.28844000006239,0.52525574,0,2026-01-05/2026-01-11
2026-01-08 15:23:00,59.601162845255054,57.310491691094384,2.1147840349718665,59.601162845255054,54.28844000006239,3.2829630671738457,0.058293110932348347,-0.6350357143132443,0,normal,59.601162845255054,54.28844000006239,0.5256318,0,2026-01-05/2026-01-11
2026-01-08 15:24:00,55.9481222043719,57.642428131956294,1.586000571367522,59.601162845255054,55.9481222043719,-3.6530406408831553,-0.06129143235623935,-0.6951565214584261,0,normal,59.601162845255054,55.9481222043719,0.52510846,0,2026-01-05/2026-01-11
2026-01-08 15:25:00,59.04035027921177,57.9601928418697,1.6936987763151388,59.601162845255054,55.9481222043719,3.0922280748398734,0.05526955960281077,-0.6442654238736426,0,normal,59.601162845255054,55.9481222043719,0.5276236,0,2026-01-05/2026-01-11
2026-01-08 15:26:00,56.40923169161699,57.46341335970739,1.715781406051108,59.601162845255054,55.9481222043719,-2.6311185875947842,-0.044564752328734136,-0.6875676996300509,0,normal,59.601162845255054,55.9481222043719,0.524151,0,2026-01-05/2026-01-11
2026-01-08 15:27:00,53.76654178381905,56.95308176085496,2.388973468382039,59.601162845255054,53.76654178381905,-2.642689907797937,-0.04684853575466563,-0.7310604132103814,0,normal,59.601162845255054,53.76654178381905,0.52739215,0,2026-01-05/2026-01-11
2026-01-08 15:28:00,56.24189876572763,56.281228944949476,1.875186238905948,59.04035027921177,53.76654178381905,2.4753569819085826,0.04603898446475019,-0.690321622062187,0,normal,59.04035027921177,53.76654178381905,0.5288144,0,2026-01-05/2026-01-11
2026-01-08 15:29:00,55.415535569409656,56.174711617957016,1.9135718524147116,59.04035027921177,53.76654178381905,-0.8263631963179776,-0.014693017384781903,-0.7039216958751348,0,normal,59.04035027921177,53.76654178381905,0.529495,0,2026-01-05/2026-01-11
2026-01-08 15:30:00,57.66060256989276,55.89876207609321,1.4372086812034364,57.66060256989276,53.76654178381905,2.245067000483104,0.04051331413500625,-0.6669729582527073,0,normal,57.66060256989276,53.76654178381905,0.5297108,0,2026-01-05/2026-01-11
2026-01-08 15:31:00,57.36639863991559,56.090195465752934,1.5789568799542626,57.66060256989276,53.76654178381905,-0.29420392997717215,-0.005102338804395146,-0.6718148911722479,0,normal,57.66060256989276,53.76654178381905,0.5290239,0,2026-01-05/2026-01-11
2026-01-08 15:32:00,58.61596687859601,57.06008048470833,1.249918933513854,58.61596687859601,55.415535569409656,1.2495682386804248,0.021782232601420093,-0.6512498171756202,0,normal,58.61596687859601,55.415535569409656,0.52914745,0,2026-01-05/2026-01-11
2026-01-08 15:33:00,61.040997788021656,58.01990028916714,2.050682833035149,61.040997788021656,55.415535569409656,2.4250309094256437,0.041371507433261456,-0.6113392796373802,0,normal,61.040997788021656,55.415535569409656,0.528486,0,2026-01-05/2026-01-11
2026-01-08 15:34:00,56.83723103551547,58.3042393823883,1.6607940643836925,61.040997788021656,56.83723103551547,-4.2037667525061835,-0.06886792327846103,-0.6805237960597462,0,normal,61.040997788021656,56.83723103551547,0.5255095,0,2026-01-05/2026-01-11
2026-01-08 15:35:00,60.00686181686393,58.77349123178253,1.7618609489934338,61.040997788021656,56.83723103551547,3.1696307813484594,0.055766805025527555,-0.6283588245578654,0,normal,61.040997788021656,56.83723103551547,0.5291518,0,2026-01-05/2026-01-11
2026-01-08 15:36:00,56.3818879783633,58.57658909947207,1.997662404254502,61.040997788021656,56.3818879783633,-3.6249738385006296,-0.06040932201326832,-0.688017715458717,0,normal,61.040997788021656,56.3818879783633,0.5233284,0,2026-01-05/2026-01-11
2026-01-08 15:37:00,59.38599042705963,58.7305938091648,2.0308626844313324,61.040997788021656,56.3818879783633,3.0041024486963295,0.053281338323561744,-0.6385769668557186,0,normal,61.040997788021656,56.3818879783633,0.5279418,0,2026-01-05/2026-01-11
2026-01-08 15:38:00,55.83988537953567,57.69037132746761,1.8778663154312822,60.00686181686393,55.83988537953567,-3.546105047523959,-0.059712821526138105,-0.6969378553968332,0,normal,60.00686181686393,55.83988537953567,0.5192896,0,2026-01-05/2026-01-11
2026-01-08 15:39:00,54.41614839176006,57.206154798716526,2.394049228603348,60.00686181686393,54.41614839176006,-1.4237369877756123,-0.025496774896629493,-0.7203693540529297,0,normal,60.00686181686393,54.41614839176006,0.52461237,0,2026-01-05/2026-01-11
2026-01-08 15:40:00,54.676579888769936,56.140098413097725,1.9873534645877875,59.38599042705963,54.41614839176006,0.26043149700987556,0.004785923015626636,-0.716083239184392,0,normal,59.38599042705963,54.41614839176006,0.5198133,0,2026-01-05/2026-01-11
2026-01-08 15:41:00,55.81979877657543,56.027680572740145,1.986154323181314,59.38599042705963,54.41614839176006,1.1432188878054959,0.020908749049980413,-0.6972684355631908,0,normal,59.38599042705963,54.41614839176006,0.5256479,0,2026-01-05/2026-01-11
2026-01-08 15:42:00,53.83149107655113,54.91678070263845,0.8879395532005374,55.83988537953567,53.83149107655113,-1.9883077000243006,-0.03562011586574698,-0.7299914943872889,0,normal,55.83988537953567,53.83149107655113,0.51737493,0,2026-01-05/2026-01-11
2026-01-08 15:43:00,57.84015246950259,55.31683412063184,1.584890623757865,57.84015246950259,53.83149107655113,4.00866139295146,0.07446684668739612,-0.6640179719964444,0,normal,57.84015246950259,53.83149107655113,0.5246444,0,2026-01-05/2026-01-11
2026-01-08 15:44:00,61.48056115651562,56.72971667358295,3.0515006064899755,61.48056115651562,53.83149107655113,3.6404086870130286,0.06293912674128088,-0.6041050583123957,0,normal,61.48056115651562,53.83149107655113,0.51095843,0,2026-01-05/2026-01-11
2026-01-08 15:45:00,58.24176388716049,57.44275347326105,2.862491595450487,61.48056115651562,53.83149107655113,-3.238797269355132,-0.05268002126899729,-0.6574083541569681,0,normal,61.48056115651562,53.83149107655113,0.51283526,0,2026-01-05/2026-01-11
2026-01-08 15:46:00,54.91661037498112,57.26211579294219,3.0149502352375586,61.48056115651562,53.83149107655113,-3.3251535121793694,-0.05709225288268449,-0.712132878925882,0,normal,61.48056115651562,53.83149107655113,0.50915706,0,2026-01-05/2026-01-11
2026-01-08 15:47:00,55.14692342803933,57.52520226323983,2.6794812942713158,61.48056115651562,54.91661037498112,0.23031305305821093,0.004193868694473135,-0.7083424456930935,0,normal,61.48056115651562,54.91661037498112,0.51682365,0,2026-01-05/2026-01-11
2026-01-08 15:48:00,59.10815896732964,57.77880356280524,2.77504370345283,61.48056115651562,54.91661037498112,3.961235539290314,0.0718305808021964,-0.643149445853722,0,normal,61.48056115651562,54.91661037498112,0.51122177,0,2026-01-05/2026-01-11
2026-01-08 15:49:00,54.828785529951695,56.44844843749246,2.0587522640317135,59.10815896732964,54.828785529951695,-4.279373437377949,-0.07239903106681522,-0.7135782777291356,0,normal,59.10815896732964,54.828785529951695,0.51346,0,2026-01-05/2026-01-11
2026-01-08 15:50:00,57.00196749116336,56.20048915829303,1.8531613231633668,59.10815896732964,54.828785529951695,2.173181961211668,0.03963578511190091,-0.6778126056697611,0,normal,59.10815896732964,54.828785529951695,0.51516557,0,2026-01-05/2026-01-11
2026-01-08 15:51:00,57.98041381031531,56.81324984535987,1.8288819191820074,59.10815896732964,54.828785529951695,0.9784463191519492,0.017165132401853134,-0.6617095867771419,0,normal,59.10815896732964,54.828785529951695,0.51760304,0,2026-01-05/2026-01-11
2026-01-08 15:52:00,58.48892463207231,57.48165008616646,1.6715774099230134,59.10815896732964,54.828785529951695,0.5085108217569996,0.008770389659870537,-0.6533406459271711,0,normal,59.10815896732964,54.828785529951695,0.5162002,0,2026-01-05/2026-01-11
2026-01-08 15:53:00,56.88969876981968,57.03795804666447,1.4051019749729592,58.48892463207231,54.828785529951695,-1.5992258622526307,-0.027342370753311807,-0.6796602955281219,0,normal,58.48892463207231,54.828785529951695,0.51939845,0,2026-01-05/2026-01-11
2026-01-08 15:54:00,53.99292071654841,56.87078508398382,1.7427938329184758,58.48892463207231,53.99292071654841,-2.8967780532712695,-0.05091920182231702,-0.7273347267222443,0,normal,58.48892463207231,53.99292071654841,0.5205219,0,2026-01-05/2026-01-11
2026-01-08 15:55:00,56.59933812526976,56.7902592108051,1.7445181227505118,58.48892463207231,53.99292071654841,2.6064174087213487,0.04827331757814135,-0.6844389766405543,0,normal,58.48892463207231,53.99292071654841,0.5266143,0,2026-01-05/2026-01-11
2026-01-08 15:56:00,54.939375867276894,56.18205162219741,1.7559251656057882,58.48892463207231,53.99292071654841,-1.6599622579928663,-0.02932829805039272,-0.7117582102850347,0,normal,58.48892463207231,53.99292071654841,0.5236954,0,2026-01-05/2026-01-11
2026-01-08 15:57:00,55.18904825371524,55.522076346526,1.2061973856366148,56.88969876981968,53.99292071654841,0.24967238643834833,0.004544507149871979,-0.7076491661023485,0,normal,56.88969876981968,53.99292071654841,0.52875245,0,2026-01-05/2026-01-11
2026-01-08 15:58:00,55.25513100876941,55.19516279431595,0.9335623840999593,56.59933812526976,53.99292071654841,0.06608275505416827,0.0011973889230771917,-0.7065615930466944,0,normal,56.59933812526976,53.99292071654841,0.5271791,0,2026-01-05/2026-01-11
2026-01-08 15:59:00,57.01183354310447,55.798945359627155,0.93785587446975,57.01183354310447,54.939375867276894,1.7567025343350622,0.03179256844140421,-0.677650232714093,0,normal,57.01183354310447,54.939375867276894,0.5318172,0,2026-01-05/2026-01-11
2026-01-08 16:00:00,53.07761340433454,55.094600415440105,1.3966750333112137,57.01183354310447,53.07761340433454,-3.9342201387699305,-0.06900707965821551,-0.742398620011666,0,normal,57.01183354310447,53.07761340433454,0.5266712,0,2026-01-05/2026-01-11
2026-01-08 16:01:00,56.24259245409964,55.35524373280466,1.479604758097617,57.01183354310447,53.07761340433454,3.164979049765101,0.05962926451976891,-0.690310205516648,0,normal,57.01183354310447,53.07761340433454,0.53411067,0,2026-01-05/2026-01-11
2026-01-08 16:02:00,55.89941222752634,55.49731652756689,1.4936947461798813,57.01183354310447,53.07761340433454,-0.3431802265733026,-0.006101785348059385,-0.6959581777803415,0,normal,57.01183354310447,53.07761340433454,0.5247109,0,2026-01-05/2026-01-11
2026-01-08 16:03:00,57.16280494949349,55.8788513157117,1.6516544632804446,57.16280494949349,53.07761340433454,1.2633927219671506,0.022601180792828135,-0.6751655839789076,0,normal,57.16280494949349,53.07761340433454,0.52959824,0,2026-01-05/2026-01-11
2026-01-08 16:04:00,58.018681751615176,56.080220957413836,1.8711177654100835,58.018681751615176,53.07761340433454,0.8558768021216849,0.014972617296822532,-0.6610797828015211,0,normal,58.018681751615176,53.07761340433454,0.5205078,0,2026-01-05/2026-01-11
2026-01-08 16:05:00,57.20178588260013,56.90505545306695,0.8433301259946916,58.018681751615176,55.89941222752634,-0.816895869015049,-0.014079876418293669,-0.6745240457667632,0,normal,58.018681751615176,55.89941222752634,0.52430147,0,2026-01-05/2026-01-11
2026-01-08 16:06:00,57.04850527727483,57.06623801770199,0.757734177828017,58.018681751615176,55.89941222752634,-0.15328060532529975,-0.002679647199125723,-0.677046698706543,0,normal,58.018681751615176,55.89941222752634,0.5174241,0,2026-01-05/2026-01-11
2026-01-08 16:07:00,57.30865667484333,57.348086907165396,0.38624303723466974,58.018681751615176,57.04850527727483,0.2601513975684995,0.004560179031932066,-0.6727651936428642,0,normal,58.018681751615176,57.04850527727483,0.5240401,0,2026-01-05/2026-01-11
2026-01-08 16:08:00,56.1586446090741,57.147254839081505,0.6662414566137893,58.018681751615176,56.1586446090741,-1.150012065769225,-0.020066986952671728,-0.6916917976469271,0,normal,58.018681751615176,56.1586446090741,0.51796854,0,2026-01-05/2026-01-11
2026-01-08 16:09:00,57.732468856892034,57.09001226013688,0.5792706044190187,57.732468856892034,56.1586446090741,1.5738242478179316,0.028024612395357362,-0.6657902013097462,0,normal,57.732468856892034,56.1586446090741,0.5248953,0,2026-01-05/2026-01-11
2026-01-08 16:10:00,59.43548521088864,57.53675212579459,1.2075890458646468,59.43548521088864,56.1586446090741,1.7030163539966097,0.02949841549679899,-0.637762394381497,0,normal,59.43548521088864,56.1586446090741,0.51611924,0,2026-01-05/2026-01-11
2026-01-08 16:11:00,56.3379695069284,57.3946449717253,1.31632136851018,59.43548521088864,56.1586446090741,-3.097515703960241,-0.05211559547246314,-0.6887405144119229,0,normal,59.43548521088864,56.1586446090741,0.5208518,0,2026-01-05/2026-01-11
2026-01-08 16:12:00,55.29544780388447,56.99200319753353,1.6216843521037179,59.43548521088864,55.29544780388447,-1.0425217030439313,-0.018504779497168777,-0.705898069559795,0,normal,59.43548521088864,55.29544780388447,0.51878035,0,2026-01-05/2026-01-11
2026-01-08 16:13:00,54.439620813103495,56.648198438339406,1.9842253708057576,59.43548521088864,54.439620813103495,-0.8558269907809759,-0.01547734985014182,-0.7199830509548951,0,normal,59.43548521088864,54.439620813103495,0.52590597,0,2026-01-05/2026-01-11
2026-01-08 16:14:00,59.4348203798378,56.98866874292857,2.3323068329100725,59.43548521088864,54.439620813103495,4.995199566734307,0.09175669286682409,-0.637773336000636,0,normal,59.43548521088864,54.439620813103495,0.52460915,0,2026-01-05/2026-01-11
2026-01-08 16:15:00,55.39897426937827,56.18136655462649,1.9390818849728768,59.4348203798378,54.439620813103495,-4.035846110459531,-0.06790373193133459,-0.704194257508892,0,normal,59.4348203798378,54.439620813103495,0.5242022,0,2026-01-05/2026-01-11
2026-01-08 16:16:00,53.49623009389913,55.61301867202063,2.2699389295893577,59.4348203798378,53.49623009389913,-1.9027441754791425,-0.034346198653914084,-0.7355091337630316,0,normal,59.4348203798378,53.49623009389913,0.52690244,0,2026-01-05/2026-01-11
2026-01-08 16:17:00,56.77737579941171,55.909404271126085,2.3144192102607097,59.4348203798378,53.49623009389913,3.2811457055125786,0.061334148214805984,-0.6815088782036869,0,normal,59.4348203798378,53.49623009389913,0.5308534,0,2026-01-05/2026-01-11
2026-01-08 16:18:00,55.53818506120134,56.12911712074565,2.1887391764550905,59.4348203798378,53.49623009389913,-1.2391907382103682,-0.021825431710480903,-0.7019031619557641,0,normal,59.4348203798378,53.49623009389913,0.5279665,0,2026-01-05/2026-01-11
2026-01-08 16:19:00,56.128996145000414,55.46795227377818,1.229730451494138,56.77737579941171,53.49623009389913,0.5908110837990748,0.010637925656879377,-0.6921797444742294,0,normal,56.77737579941171,53.49623009389913,0.531091,0,2026-01-05/2026-01-11
2026-01-08 16:20:00,54.59216627644493,55.3065906751915,1.292381837332587,56.77737579941171,53.49623009389913,-1.5368298685554862,-0.027380319872198133,-0.7174724967935799,0,normal,56.77737579941171,53.49623009389913,0.52948624,0,2026-01-05/2026-01-11
2026-01-08 16:21:00,58.73342273450482,56.35402920331264,1.554118595165189,58.73342273450482,54.59216627644493,4.1412564580598925,0.07585807159747637,-0.6493167587852656,0,normal,58.73342273450482,54.59216627644493,0.53358424,0,2026-01-05/2026-01-11
2026-01-08 16:22:00,54.5028048124238,55.899115005915064,1.722949012694048,58.73342273450482,54.5028048124238,-4.230617922081024,-0.0720308424932915,-0.7189431848785959,0,normal,58.73342273450482,54.5028048124238,0.5268005,0,2026-01-05/2026-01-11
2026-01-08 16:23:00,52.79779872209217,55.351037738093225,2.228237084062687,58.73342273450482,52.79779872209217,-1.7050060903316293,-0.03128290546146306,-0.7470037383777779,0,normal,58.73342273450482,52.79779872209217,0.53287745,0,2026-01-05/2026-01-11
2026-01-08 16:24:00,55.869411782940205,55.299120865681175,2.2085163328837196,58.73342273450482,52.79779872209217,3.071613060848037,0.0581769152349676,-0.6964519174127581,0,normal,58.73342273450482,52.79779872209217,0.531072,0,2026-01-05/2026-01-11
