timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-28 14:22:00,224.06570878672463,212.8836928744854,10.945326636333348,224.06570878672463,200.7799149853564,22.593425733787655,0.11214160772601756,2.071679655373012,0,normal,224.06570878672463,200.7799149853564,0.34033564,0,2026-01-26/2026-02-01
2026-01-28 14:23:00,223.52342248056837,213.6117116382496,11.627119043838889,224.06570878672463,200.7799149853564,-0.5422863061562566,-0.0024202110581429404,2.0627548462523526,0,normal,224.06570878672463,200.7799149853564,0.35134977,0,2026-01-26/2026-02-01
2026-01-28 14:24:00,211.75977278194176,215.80768319756672,9.426330221487266,224.06570878672463,201.47228305293697,-11.763649698626608,-0.05262826404534526,1.8691517127587094,0,normal,224.06570878672463,201.47228305293697,0.37143978,0,2026-01-26/2026-02-01
2026-01-28 14:25:00,196.1199913727457,211.3882356949835,12.644806479378019,224.06570878672463,196.1199913727457,-15.639781409196075,-0.0738562438169077,1.6117561964395275,0,normal,224.06570878672463,196.1199913727457,0.36150423,0,2026-01-26/2026-02-01
2026-01-28 14:26:00,217.403419488834,214.5744629821629,11.474543795402024,224.06570878672463,196.1199913727457,21.283428116088317,0.10852248140087384,1.962033404646643,0,normal,224.06570878672463,196.1199913727457,0.33794785,0,2026-01-26/2026-02-01
2026-01-28 14:27:00,212.6152513082406,212.28437148646609,10.175863469721683,223.52342248056837,196.1199913727457,-4.788168180593402,-0.02202434622165328,1.8832309592146215,0,normal,223.52342248056837,196.1199913727457,0.3346968,0,2026-01-26/2026-02-01
2026-01-28 14:28:00,218.9087710654707,211.36144120344656,9.048483165914618,218.9087710654707,196.1199913727457,6.2935197572300865,0.029600509457837543,1.9868080953007248,0,normal,218.9087710654707,196.1199913727457,0.33883476,0,2026-01-26/2026-02-01
2026-01-28 14:29:00,224.152154553792,213.8399175578166,10.726481776237552,224.152154553792,196.1199913727457,5.243383488321314,0.023952368207088126,2.0731023576644154,0,normal,224.152154553792,196.1199913727457,0.34416807,0,2026-01-26/2026-02-01
2026-01-28 14:30:00,200.61972878515675,214.7398650402988,8.901653287565603,224.152154553792,200.61972878515675,-23.53242576863525,-0.1049841604934828,1.6858117221700384,0,normal,224.152154553792,200.61972878515675,0.36166558,0,2026-01-26/2026-02-01
2026-01-28 14:31:00,204.8943046780627,212.23804207814456,9.688945645481494,224.152154553792,200.61972878515675,4.274575892905943,0.02130685710119562,1.7561615972874176,0,normal,224.152154553792,200.61972878515675,0.34139255,0,2026-01-26/2026-02-01
2026-01-28 14:32:00,204.11368885917855,210.53772958833216,10.330902507677436,224.152154553792,200.61972878515675,-0.7806158188841437,-0.003809846350344759,1.7433144220941337,0,normal,224.152154553792,200.61972878515675,0.32750097,0,2026-01-26/2026-02-01
2026-01-28 14:33:00,210.7120832609791,208.89839202743383,9.265920246943196,224.152154553792,200.61972878515675,6.598394401800562,0.032327054783439335,1.8519091069872622,0,normal,224.152154553792,200.61972878515675,0.32036212,0,2026-01-26/2026-02-01
2026-01-28 14:34:00,222.4335297681801,208.55466707031147,8.563893102884682,222.4335297681801,200.61972878515675,11.721446507200994,0.055627785202442714,2.044817671166725,0,normal,222.4335297681801,200.61972878515675,0.31915936,0,2026-01-26/2026-02-01
2026-01-28 14:35:00,203.5538601139219,209.14149333606446,7.96373121729892,222.4335297681801,203.5538601139219,-18.87966965425821,-0.08487780450157212,1.7341009040042372,0,normal,222.4335297681801,203.5538601139219,0.3391695,0,2026-01-26/2026-02-01
2026-01-28 14:36:00,214.0469662549715,210.97202565144622,7.793504825794741,222.4335297681801,203.5538601139219,10.493106141049594,0.051549531584303976,1.9067937570756583,0,normal,222.4335297681801,203.5538601139219,0.3326785,0,2026-01-26/2026-02-01
2026-01-28 14:37:00,210.6175875976617,212.27280539914287,6.848057624182122,222.4335297681801,203.5538601139219,-3.4293786573097975,-0.016021617672566046,1.8503539215653477,0,normal,222.4335297681801,203.5538601139219,0.33385092,0,2026-01-26/2026-02-01
2026-01-28 14:38:00,208.3701147862405,211.80441170419513,7.058359406700244,222.4335297681801,203.5538601139219,-2.247472811421204,-0.01067086959382757,1.813365589722747,0,normal,222.4335297681801,203.5538601139219,0.33789808,0,2026-01-26/2026-02-01
2026-01-28 14:39:00,208.75622821191823,209.06895139294275,3.813833578856091,214.0469662549715,203.5538601139219,0.38611342567773477,0.001853017291245651,1.8197201455800078,0,normal,214.0469662549715,203.5538601139219,0.33549953,0,2026-01-26/2026-02-01
2026-01-28 14:40:00,213.68311812591244,211.0948029953409,2.6709191076244183,214.0469662549715,208.3701147862405,4.926889913994216,0.023601163693150795,1.9008056377669156,0,normal,214.0469662549715,208.3701147862405,0.33489344,0,2026-01-26/2026-02-01
2026-01-28 14:41:00,229.6905813335608,214.2235260110587,8.897730062566934,229.6905813335608,208.3701147862405,16.007463207648357,0.07491215659917505,2.1642523669437237,0,normal,229.6905813335608,208.3701147862405,0.34136716,0,2026-01-26/2026-02-01
2026-01-28 14:42:00,228.54437821920715,217.8088841353678,10.5414473958034,229.6905813335608,208.3701147862405,-1.1462031143536535,-0.004990205117244684,2.1453884496863997,0,normal,229.6905813335608,208.3701147862405,0.37407094,0,2026-01-26/2026-02-01
2026-01-28 14:43:00,210.4979299028721,218.23444715869414,10.098794709314038,229.6905813335608,208.75622821191823,-18.046448316335045,-0.07896255623065862,1.8483846258746919,0,normal,229.6905813335608,208.75622821191823,0.40248042,0,2026-01-26/2026-02-01
2026-01-28 14:44:00,209.50751070287183,218.38470365688485,9.926637380656345,229.6905813335608,209.50751070287183,-0.9904192000002752,-0.004705125606020322,1.8320845603759115,0,normal,229.6905813335608,209.50751070287183,0.38686323,0,2026-01-26/2026-02-01
2026-01-28 14:45:00,209.1351860563769,217.47511724297775,10.647352380561513,229.6905813335608,209.1351860563769,-0.37232464649491703,-0.001777142238222451,1.8259569367144601,0,normal,229.6905813335608,209.1351860563769,0.37523502,0,2026-01-26/2026-02-01
2026-01-28 14:46:00,212.42032721933396,214.0210664201324,8.21805108684762,228.54437821920715,209.1351860563769,3.2851411629570464,0.015708218329513635,1.8800229484889939,0,normal,228.54437821920715,209.1351860563769,0.36480954,0,2026-01-26/2026-02-01
2026-01-28 14:47:00,225.22637359033544,213.35746549435808,6.756033357047525,225.22637359033544,209.1351860563769,12.806046371001486,0.060286350833923086,2.090781579407784,0,normal,225.22637359033544,209.1351860563769,0.35767582,0,2026-01-26/2026-02-01
2026-01-28 14:48:00,216.7249286051192,214.60286523480744,6.670526746854052,225.22637359033544,209.1351860563769,-8.501444985216239,-0.03774622327614052,1.9508669754771826,0,normal,225.22637359033544,209.1351860563769,0.37356356,0,2026-01-26/2026-02-01
2026-01-28 14:49:00,219.0535939282975,216.5120818798926,6.196864437552288,225.22637359033544,209.1351860563769,2.328665323178285,0.010744796817634183,1.989191552880906,0,normal,225.22637359033544,209.1351860563769,0.3722432,0,2026-01-26/2026-02-01
2026-01-28 14:50:00,196.87903093497545,214.0608508556123,10.66067475786943,225.22637359033544,196.87903093497545,-22.17456299332204,-0.10122893943744382,1.6242482751275287,0,normal,225.22637359033544,196.87903093497545,0.3720543,0,2026-01-26/2026-02-01
2026-01-28 14:51:00,217.04687670084917,214.98616075191535,10.683444969888765,225.22637359033544,196.87903093497545,20.16784576587372,0.10243775413814737,1.9561655147700443,0,normal,225.22637359033544,196.87903093497545,0.3443947,0,2026-01-26/2026-02-01
2026-01-28 14:52:00,199.33313619553897,209.80751327295607,10.754153336364963,219.0535939282975,196.87903093497545,-17.7137405053102,-0.08161251050723317,1.6646373108894317,0,normal,219.0535939282975,196.87903093497545,0.3375622,0,2026-01-26/2026-02-01
2026-01-28 14:53:00,204.79041673283857,207.42061089849994,10.142008726300837,219.0535939282975,196.87903093497545,5.457280537299596,0.027377688634498742,1.7544518360957055,0,normal,219.0535939282975,196.87903093497545,0.32439977,0,2026-01-26/2026-02-01
2026-01-28 14:54:00,200.99536371158428,203.80896485515729,7.940071403124064,217.04687670084917,196.87903093497545,-3.79505302125429,-0.018531399475616883,1.6919938255706959,0,normal,217.04687670084917,196.87903093497545,0.30901274,0,2026-01-26/2026-02-01
2026-01-28 14:55:00,201.18639823564496,204.67043831529116,7.199342408685097,217.04687670084917,199.33313619553897,0.191034524060683,0.0009504424407260625,1.6951378228343965,0,normal,217.04687670084917,199.33313619553897,0.3016281,0,2026-01-26/2026-02-01
2026-01-28 14:56:00,218.25280706159808,204.91162438744095,7.719063811630865,218.25280706159808,199.33313619553897,17.06640882595312,0.0848288401980517,1.976012407749471,0,normal,218.25280706159808,199.33313619553897,0.29625756,0,2026-01-26/2026-02-01
2026-01-28 14:57:00,203.5041181325373,205.7458207748406,7.171434825032936,218.25280706159808,200.99536371158428,-14.74868892906079,-0.0675761706235386,1.7332822632159648,0,normal,218.25280706159808,200.99536371158428,0.31047815,0,2026-01-26/2026-02-01
2026-01-28 14:58:00,221.3964494129692,209.06702731086676,9.932210547119656,221.3964494129692,200.99536371158428,17.892331280431904,0.08792122461511598,2.027749668327693,0,normal,221.3964494129692,200.99536371158428,0.315787,0,2026-01-26/2026-02-01
2026-01-28 14:59:00,227.65189484821784,214.39833353819344,11.540435900374296,227.65189484821784,201.18639823564496,6.255445435248646,0.028254497539752288,2.130700186975323,0,normal,227.65189484821784,201.18639823564496,0.3346149,0,2026-01-26/2026-02-01
2026-01-28 15:00:00,208.67876287608664,215.89680646628182,9.742404626446884,227.65189484821784,203.5041181325373,-18.9731319721312,-0.08334273687807936,1.818445240925555,0,normal,227.65189484821784,203.5041181325373,0.37330994,0,2026-01-26/2026-02-01
2026-01-28 15:01:00,228.4934159867201,217.94492825130618,11.311582669939442,228.4934159867201,203.5041181325373,19.814653110633458,0.09495289715896682,2.1445497263180493,0,normal,228.4934159867201,203.5041181325373,0.36523467,0,2026-01-26/2026-02-01
2026-01-28 15:02:00,216.44267765135885,220.5326401550705,8.246910110608493,228.4934159867201,208.67876287608664,-12.050738335361245,-0.052739980639361694,1.9462217615784763,0,normal,228.4934159867201,208.67876287608664,0.39183825,0,2026-01-26/2026-02-01
2026-01-28 15:03:00,221.65793569249368,220.58493741097544,8.25458287994409,228.4934159867201,208.67876287608664,5.215258041134831,0.024095331372380624,2.0320531425366752,0,normal,228.4934159867201,208.67876287608664,0.39243263,0,2026-01-26/2026-02-01
2026-01-28 15:04:00,204.754239000662,216.00540624146424,9.596368455870026,228.4934159867201,204.754239000662,-16.90369669183167,-0.07626028203782509,1.7538564322464314,0,normal,228.4934159867201,204.754239000662,0.3991947,0,2026-01-26/2026-02-01
2026-01-28 15:05:00,214.98445142042843,217.26654395033262,8.771708133294311,228.4934159867201,204.754239000662,10.230212419766417,0.0499633730158493,1.922222647792921,0,normal,228.4934159867201,204.754239000662,0.38007426,0,2026-01-26/2026-02-01
2026-01-28 15:06:00,217.42106847450844,215.0520744478903,6.269635167290155,221.65793569249368,204.754239000662,2.436617054080017,0.01133392223475238,1.962323867132104,0,normal,221.65793569249368,204.754239000662,0.373958,0,2026-01-26/2026-02-01
2026-01-28 15:07:00,212.041192172638,214.17177735214608,6.334238716012449,221.65793569249368,204.754239000662,-5.379876301870439,-0.024744043158362095,1.8737832410055106,0,normal,221.65793569249368,204.754239000662,0.3745405,0,2026-01-26/2026-02-01
2026-01-28 15:08:00,216.03781075733264,213.04775236511392,5.040155591865645,217.42106847450844,204.754239000662,3.9966185846946303,0.01884831217813887,1.939558565942817,0,normal,217.42106847450844,204.754239000662,0.3634277,0,2026-01-26/2026-02-01
2026-01-28 15:09:00,225.1787890148082,217.13266236794317,4.913245138773847,225.1787890148082,212.041192172638,9.140978257475552,0.04231193708837977,2.0899984446524953,0,normal,225.1787890148082,212.041192172638,0.35953155,0,2026-01-26/2026-02-01
2026-01-28 15:10:00,232.79339745431756,220.69445157472097,8.273028656087526,232.79339745431756,212.041192172638,7.614608439509368,0.03381583351089357,2.2153177198760905,0,normal,232.79339745431756,212.041192172638,0.37216306,0,2026-01-26/2026-02-01
2026-01-28 15:11:00,210.05155225325785,219.22054833047088,9.558586817055442,232.79339745431756,210.05155225325785,-22.741845201059704,-0.09769110915408363,1.8410382568565005,0,normal,232.79339745431756,210.05155225325785,0.39980936,0,2026-01-26/2026-02-01
2026-01-28 15:12:00,199.54374368112715,216.72105863216865,12.940851694967083,232.79339745431756,199.54374368112715,-10.507808572130699,-0.05002490321738495,1.6681034349403587,0,normal,232.79339745431756,199.54374368112715,0.3773867,0,2026-01-26/2026-02-01
2026-01-28 15:13:00,216.63657083901495,216.84081064850517,12.935717782231613,232.79339745431756,199.54374368112715,17.092827157887797,0.08565954934273612,1.9494128059953866,0,normal,232.79339745431756,199.54374368112715,0.34856,0,2026-01-26/2026-02-01
2026-01-28 15:14:00,209.09766238029795,213.6245853216031,12.329285393582115,232.79339745431756,199.54374368112715,-7.538908458717003,-0.03479979594174454,1.8253393816652024,0,normal,232.79339745431756,199.54374368112715,0.3429497,0,2026-01-26/2026-02-01
2026-01-28 15:15:00,216.81162104034632,210.42823003880886,7.065329360503038,216.81162104034632,199.54374368112715,7.713958660048377,0.03689165422623697,1.9522937373699756,0,normal,216.81162104034632,199.54374368112715,0.33842453,0,2026-01-26/2026-02-01
2026-01-28 15:16:00,223.59759281021425,213.13743815020013,9.168788123113666,223.59759281021425,199.54374368112715,6.785971769867928,0.031298930091044896,2.0639755225390135,0,normal,223.59759281021425,199.54374368112715,0.33882418,0,2026-01-26/2026-02-01
2026-01-28 15:17:00,216.1772894814456,216.46414731026385,5.13283304339741,223.59759281021425,209.09766238029795,-7.420303328768654,-0.03318597143873048,1.9418540710569414,0,normal,223.59759281021425,209.09766238029795,0.35392076,0,2026-01-26/2026-02-01
2026-01-28 15:18:00,229.4544065760341,219.02771445766766,7.765977458247551,229.4544065760341,209.09766238029795,13.277117094588505,0.0614177239729341,2.1603654632802622,0,normal,229.4544065760341,209.09766238029795,0.35372636,0,2026-01-26/2026-02-01
2026-01-28 15:19:00,201.9811508288893,217.60441214738594,10.284601031231833,229.4544065760341,201.9811508288893,-27.473255747144805,-0.11973296201675265,1.7082176574389807,0,normal,229.4544065760341,201.9811508288893,0.37544987,0,2026-01-26/2026-02-01
2026-01-28 15:20:00,223.972748861741,219.03663771166484,10.639113190482744,229.4544065760341,201.9811508288893,21.991598032851698,0.10887945703152346,2.070149744739217,0,normal,229.4544065760341,201.9811508288893,0.3524934,0,2026-01-26/2026-02-01
2026-01-28 15:21:00,216.30073264679507,217.57726567898098,10.353706454498406,229.4544065760341,201.9811508288893,-7.672016214945927,-0.034254239651636764,1.9438856670524274,0,normal,229.4544065760341,201.9811508288893,0.36221355,0,2026-01-26/2026-02-01
2026-01-28 15:22:00,214.5271578789093,217.2472393584738,10.435463415212293,229.4544065760341,201.9811508288893,-1.7735747678857763,-0.008199578180726363,1.914696627821853,0,normal,229.4544065760341,201.9811508288893,0.3660732,0,2026-01-26/2026-02-01
2026-01-28 15:23:00,186.0301372258664,208.5623854884402,14.865687733180733,223.972748861741,186.0301372258664,-28.49702065304288,-0.13283642469699863,1.4456999613955923,0,normal,223.972748861741,186.0301372258664,0.36038283,0,2026-01-26/2026-02-01
2026-01-28 15:24:00,210.91371575483967,210.3488984736303,14.406705454996812,223.972748861741,186.0301372258664,24.88357852897326,0.13376100722197037,1.8552275229232704,0,normal,223.972748861741,186.0301372258664,0.33007842,0,2026-01-26/2026-02-01
2026-01-28 15:25:00,215.56878795573883,208.66810629242985,12.823077665813997,216.30073264679507,186.0301372258664,4.655072200899156,0.02207097904581068,1.9318395088138776,0,normal,216.30073264679507,186.0301372258664,0.30892754,0,2026-01-26/2026-02-01
2026-01-28 15:26:00,233.88544797000597,212.18504935707205,17.128471742340622,233.88544797000597,186.0301372258664,18.316660014267143,0.08496897991571939,2.2332904075357125,0,normal,233.88544797000597,186.0301372258664,0.3222538,0,2026-01-26/2026-02-01
2026-01-28 15:27:00,223.88901913146745,214.05742160758368,17.94092196517605,233.88544797000597,186.0301372258664,-9.99642883853852,-0.04274070458552204,2.0687717422856564,0,normal,233.88544797000597,186.0301372258664,0.35674146,0,2026-01-26/2026-02-01
2026-01-28 15:28:00,226.5172411454102,222.15484239149242,9.074470235025428,233.88544797000597,210.91371575483967,2.6282220139427466,0.011738950057213149,2.112026346974854,0,normal,233.88544797000597,210.91371575483967,0.37238073,0,2026-01-26/2026-02-01
2026-01-28 15:29:00,208.9506734557769,221.76223393167987,9.703098505033227,233.88544797000597,208.9506734557769,-17.566567689633303,-0.0775506870947481,1.8229202755964915,0,normal,233.88544797000597,208.9506734557769,0.38918895,0,2026-01-26/2026-02-01
2026-01-28 15:30:00,211.10229748429583,220.8689358373913,10.581659215035284,233.88544797000597,208.9506734557769,2.1516240285189383,0.010297282095021787,1.8583311527216506,0,normal,233.88544797000597,208.9506734557769,0.37305215,0,2026-01-26/2026-02-01
2026-01-28 15:31:00,199.1453668700245,213.920919617395,11.280461654861703,226.5172411454102,199.1453668700245,-11.956930614271329,-0.05664045705215892,1.6615470514270276,0,normal,226.5172411454102,199.1453668700245,0.36147186,0,2026-01-26/2026-02-01
2026-01-28 15:32:00,218.90986764406068,212.9250893199136,10.362956445563864,226.5172411454102,199.1453668700245,19.76450077403618,0.09924660103659755,1.9868261425102716,0,normal,226.5172411454102,199.1453668700245,0.3385483,0,2026-01-26/2026-02-01
2026-01-28 15:33:00,201.83150251941348,207.98794159471427,7.842311580796919,218.90986764406068,199.1453668700245,-17.078365124647206,-0.0780155107142817,1.705754783893883,0,normal,218.90986764406068,199.1453668700245,0.33674285,0,2026-01-26/2026-02-01
2026-01-28 15:34:00,212.1418335839844,208.62617362035581,8.066887087821762,218.90986764406068,199.1453668700245,10.310331064570931,0.05108385428374462,1.8754395715742593,0,normal,218.90986764406068,199.1453668700245,0.32674354,0,2026-01-26/2026-02-01
2026-01-28 15:35:00,214.6736902128821,209.34045216607305,8.48806467184396,218.90986764406068,199.1453668700245,2.5318566288976854,0.011934735295362486,1.917108219440276,0,normal,218.90986764406068,199.1453668700245,0.32057732,0,2026-01-26/2026-02-01
2026-01-28 15:36:00,227.82314436682125,215.07600766543237,9.504947788605392,227.82314436682125,201.83150251941348,13.14945415393916,0.06125321710778553,2.133518567687116,0,normal,227.82314436682125,201.83150251941348,0.3276688,0,2026-01-26/2026-02-01
2026-01-28 15:37:00,220.75081871840536,215.44419788030132,9.723724952867272,227.82314436682125,201.83150251941348,-7.072325648415898,-0.031043051697279056,2.017124043734177,0,normal,227.82314436682125,201.83150251941348,0.3514686,0,2026-01-26/2026-02-01
2026-01-28 15:38:00,217.0097403188852,218.47984544019567,6.108866004327515,227.82314436682125,212.1418335839844,-3.7410783995201484,-0.01694706466430984,1.955554333708126,0,normal,227.82314436682125,212.1418335839844,0.36201027,0,2026-01-26/2026-02-01
2026-01-28 15:39:00,224.83931369046687,221.01934146149216,5.415261243956434,227.82314436682125,214.6736902128821,7.82957337158166,0.03607936381139609,2.0844114467207286,0,normal,227.82314436682125,214.6736902128821,0.36258274,0,2026-01-26/2026-02-01
2026-01-28 15:40:00,208.8179602336473,219.84819546564523,7.400147240789246,227.82314436682125,208.8179602336473,-16.021353456819554,-0.07125690429244025,1.8207361153810335,0,normal,227.82314436682125,208.8179602336473,0.38134483,0,2026-01-26/2026-02-01
2026-01-28 15:41:00,217.2758575024573,217.73873809277242,5.912207230004259,224.83931369046687,208.8179602336473,8.457897268810001,0.04050368684449568,1.9599340221497223,0,normal,224.83931369046687,208.8179602336473,0.36913905,0,2026-01-26/2026-02-01
2026-01-28 15:42:00,221.08940881329693,217.80645611175072,5.95710108302803,224.83931369046687,208.8179602336473,3.813551310839614,0.01755165693361249,2.0226964727864103,0,normal,224.83931369046687,208.8179602336473,0.37183422,0,2026-01-26/2026-02-01
2026-01-28 15:43:00,218.61691721056803,218.1278914900873,5.9467154984815656,224.83931369046687,208.8179602336473,-2.472491602728894,-0.01118322047175424,1.9820048393147913,0,normal,224.83931369046687,208.8179602336473,0.383788,0,2026-01-26/2026-02-01
2026-01-28 15:44:00,222.49744620943457,217.6595179938808,5.348052278946847,222.49744620943457,208.8179602336473,3.880528998866538,0.017750360074508142,2.0458695915847627,0,normal,222.49744620943457,208.8179602336473,0.38566145,0,2026-01-26/2026-02-01
2026-01-28 15:45:00,223.3460297949609,220.56513190614356,2.56695171916264,223.3460297949609,217.2758575024573,0.8485835855263417,0.0038139025862238274,2.059835362871573,0,normal,223.3460297949609,217.2758575024573,0.3916882,0,2026-01-26/2026-02-01
2026-01-28 15:46:00,222.48011417288456,221.605983240229,1.85660563898986,223.3460297949609,218.61691721056803,-0.8659156220763577,-0.0038770137211362465,2.0455843453668052,0,normal,223.3460297949609,218.61691721056803,0.39819357,0,2026-01-26/2026-02-01
2026-01-28 15:47:00,208.6259091703696,219.11328331164356,6.14279348190828,223.3460297949609,208.6259091703696,-13.85420500251496,-0.0622716553972511,1.8175753881752843,0,normal,223.3460297949609,208.6259091703696,0.40098387,0,2026-01-26/2026-02-01
2026-01-28 15:48:00,207.49925703317632,216.88975127616519,8.075493801807095,223.3460297949609,207.49925703317632,-1.1266521371932754,-0.0054003462066316565,1.7990332358921035,0,normal,223.3460297949609,207.49925703317632,0.38003153,0,2026-01-26/2026-02-01
2026-01-28 15:49:00,211.6487995093159,214.72002193614145,7.637687910701258,223.3460297949609,207.49925703317632,4.1495424761395725,0.019997866669354547,1.8673253430635186,0,normal,223.3460297949609,207.49925703317632,0.36218658,0,2026-01-26/2026-02-01
2026-01-28 15:50:00,205.16347251944137,211.08351048103754,6.784829655984968,222.48011417288456,205.16347251944137,-6.4853269898745225,-0.030641926648816487,1.7605914926737716,0,normal,222.48011417288456,205.16347251944137,0.35259202,0,2026-01-26/2026-02-01
2026-01-28 15:51:00,212.58721634366367,209.1049309151934,3.038927605393603,212.58721634366367,205.16347251944137,7.423743824222299,0.036184529989951475,1.8827695669487408,0,normal,212.58721634366367,205.16347251944137,0.33855167,0,2026-01-26/2026-02-01
2026-01-28 15:52:00,210.8043650994084,209.54062210100113,3.108448352104808,212.58721634366367,205.16347251944137,-1.7828512442552835,-0.008386446160399297,1.8534278578462364,0,normal,212.58721634366367,205.16347251944137,0.33268934,0,2026-01-26/2026-02-01
2026-01-28 15:53:00,210.9122324115889,210.22321717668365,2.9169448035602827,212.58721634366367,205.16347251944137,0.1078673121805025,0.0005116939211844418,1.855203110440006,0,normal,212.58721634366367,205.16347251944137,0.33168334,0,2026-01-26/2026-02-01
2026-01-28 15:54:00,210.3216880162367,209.9577948780678,2.813335852870274,212.58721634366367,205.16347251944137,-0.5905443953521967,-0.0027999532725051512,1.845484082048618,0,normal,212.58721634366367,205.16347251944137,0.33184135,0,2026-01-26/2026-02-01
2026-01-28 15:55:00,222.762008162388,213.47750200665715,5.260230367601946,222.762008162388,210.3216880162367,12.440320146151322,0.059149012465090856,2.050223684439208,0,normal,222.762008162388,210.3216880162367,0.33453378,0,2026-01-26/2026-02-01
2026-01-28 15:56:00,215.6570200609378,214.09146275011193,5.309261848309596,222.762008162388,210.3216880162367,-7.104988101450203,-0.031894972397047305,1.9332916102006825,0,normal,222.762008162388,210.3216880162367,0.35395074,0,2026-01-26/2026-02-01
2026-01-28 15:57:00,216.06253661836425,215.1430970539031,5.0075815814616575,222.762008162388,210.3216880162367,0.4055165574264379,0.001880377264379618,1.9399654978301721,0,normal,222.762008162388,210.3216880162367,0.36281708,0,2026-01-26/2026-02-01
2026-01-28 15:58:00,215.5384012947561,216.06833083053658,4.423778229469885,222.762008162388,210.3216880162367,-0.5241353236081352,-0.0024258500886431555,1.931339412930935,0,normal,222.762008162388,210.3216880162367,0.36761138,0,2026-01-26/2026-02-01
2026-01-28 15:59:00,197.91360071079248,213.58671336944772,9.27439285430289,222.762008162388,197.91360071079248,-17.624800583963633,-0.08177104626409992,1.641274959493978,0,normal,222.762008162388,197.91360071079248,0.3710956,0,2026-01-26/2026-02-01
2026-01-28 16:00:00,223.93555486797817,213.82142271056577,9.57463438876507,223.93555486797817,197.91360071079248,26.02195415718569,0.1314813841177651,2.0695376155170706,0,normal,223.93555486797817,197.91360071079248,0.3499049,0,2026-01-26/2026-02-01
2026-01-28 16:01:00,224.206796532809,215.53137800494,10.683647913580005,224.206796532809,197.91360071079248,0.2712416648308249,0.001211248767489126,2.0740016413585924,0,normal,224.206796532809,197.91360071079248,0.35903797,0,2026-01-26/2026-02-01
2026-01-28 16:02:00,224.099166718183,217.13870402490375,11.366273798559645,224.206796532809,197.91360071079248,-0.10762981462599441,-0.000480047064988276,2.07223029743874,0,normal,224.206796532809,197.91360071079248,0.38347313,0,2026-01-26/2026-02-01
2026-01-28 16:03:00,207.4883857081802,215.52870090758856,12.1899122725762,224.206796532809,197.91360071079248,-16.610781010002796,-0.07412245771931747,1.7988543184099959,0,normal,224.206796532809,197.91360071079248,0.39459777,0,2026-01-26/2026-02-01
2026-01-28 16:04:00,218.7784802305106,219.7016768115322,7.203757979043685,224.206796532809,207.4883857081802,11.290094522330406,0.054413139722476966,1.9846638021128107,0,normal,224.206796532809,207.4883857081802,0.37645748,0,2026-01-26/2026-02-01
2026-01-28 16:05:00,230.30761644127648,220.97608912619185,8.573449048905415,230.30761644127648,207.4883857081802,11.52913621076587,0.05269776167481588,2.174407372693622,0,normal,230.30761644127648,207.4883857081802,0.37748024,0,2026-01-26/2026-02-01
2026-01-28 16:06:00,211.4411771588284,218.42296525139574,9.245282346345558,230.30761644127648,207.4883857081802,-18.866439282448084,-0.081918434023039,1.8639083476014395,0,normal,230.30761644127648,207.4883857081802,0.40379128,0,2026-01-26/2026-02-01
2026-01-28 16:07:00,213.4436466847732,216.2918612447138,8.828466904203038,230.30761644127648,207.4883857081802,2.0024695259448038,0.009470574997984427,1.8968644781290007,0,normal,230.30761644127648,207.4883857081802,0.38586617,0,2026-01-26/2026-02-01
2026-01-28 16:08:00,223.6826214565796,219.53070839439366,7.688283491887106,230.30761644127648,211.4411771588284,10.238974771806397,0.04797038905040796,2.065374902220897,0,normal,230.30761644127648,211.4411771588284,0.3752074,0,2026-01-26/2026-02-01
2026-01-28 16:09:00,233.43504707296063,222.46202176288367,9.826502541123912,233.43504707296063,211.4411771588284,9.752425616381032,0.043599388959567165,2.2258778249418514,0,normal,233.43504707296063,211.4411771588284,0.3852685,0,2026-01-26/2026-02-01
2026-01-28 16:10:00,225.2303471769158,221.44656791001154,9.044268155393057,233.43504707296063,211.4411771588284,-8.204699896044815,-0.03514767811827513,2.090846975677894,0,normal,233.43504707296063,211.4411771588284,0.41422015,0,2026-01-26/2026-02-01
2026-01-28 16:11:00,222.3009045303731,223.61851338432047,7.145461096508031,233.43504707296063,213.4436466847732,-2.929442646542725,-0.01300642956538034,2.042634958974711,0,normal,233.43504707296063,213.4436466847732,0.4185616,0,2026-01-26/2026-02-01
2026-01-28 16:12:00,223.7593963199588,225.68166331135757,4.456440694873699,233.43504707296063,222.3009045303731,1.4584917895857075,0.006560890036263478,2.0666384432565925,0,normal,233.43504707296063,222.3009045303731,0.4182233,0,2026-01-26/2026-02-01
2026-01-28 16:13:00,212.3606064186889,223.41726030377944,7.5375101685600425,233.43504707296063,212.3606064186889,-11.398789901269907,-0.05094217310530513,1.8790400788493968,0,normal,233.43504707296063,212.3606064186889,0.4222886,0,2026-01-26/2026-02-01
2026-01-28 16:14:00,220.730954408842,220.87644177095572,5.045731653814746,225.2303471769158,212.3606064186889,8.370347990153107,0.0394157284221075,2.016797122015605,0,normal,225.2303471769158,212.3606064186889,0.40187588,0,2026-01-26/2026-02-01
